epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.903788149356842,0.7697796821594238,0.5039118528366089,0.8690000176429749
1,0.41626879572868347,0.8883728981018066,0.3974778950214386,0.8920000195503235
2,0.34716200828552246,0.9040169715881348,0.36505359411239624,0.8999999761581421
3,0.31870710849761963,0.9108813405036926,0.35130342841148376,0.9070000052452087
4,0.30290618538856506,0.9153389930725098,0.3385642468929291,0.9120000004768372
5,0.29311445355415344,0.9179491400718689,0.33430400490760803,0.9160000085830688
6,0.28571632504463196,0.9202711582183838,0.3306264281272888,0.9139999747276306
7,0.28039684891700745,0.921881377696991,0.3260411024093628,0.9169999957084656
8,0.2762051522731781,0.9232034087181091,0.32336896657943726,0.9169999957084656
9,0.2726304829120636,0.9241864681243896,0.3228975534439087,0.9179999828338623
