epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.997420072555542,0.7562034130096436,0.46659135818481445,0.8970000147819519
1,0.3727230727672577,0.9035762548446655,0.33721664547920227,0.9070000052452087
2,0.28867191076278687,0.920169472694397,0.28798604011535645,0.9160000085830688
3,0.2474290132522583,0.9307457804679871,0.25390586256980896,0.9279999732971191
4,0.219728484749794,0.9384576082229614,0.22932766377925873,0.9309999942779541
5,0.19828161597251892,0.9447118639945984,0.21007394790649414,0.9369999766349792
6,0.1809079498052597,0.9492881298065186,0.1936105340719223,0.9409999847412109
7,0.166418194770813,0.9537966251373291,0.17853155732154846,0.9430000185966492
8,0.1540508270263672,0.9569661021232605,0.16528917849063873,0.9459999799728394
9,0.14341136813163757,0.9603220224380493,0.15804731845855713,0.9480000138282776
10,0.13403141498565674,0.9633559584617615,0.1480163037776947,0.9509999752044678
11,0.12601901590824127,0.9652881622314453,0.14046511054039001,0.9580000042915344
12,0.11881618201732635,0.9671525359153748,0.1339535117149353,0.9599999785423279
13,0.11254740506410599,0.9693728685379028,0.12783239781856537,0.9620000123977661
14,0.10675369948148727,0.970711886882782,0.12588812410831451,0.9610000252723694
15,0.1016526073217392,0.972389817237854,0.11980552226305008,0.9610000252723694
16,0.0971323624253273,0.9733220338821411,0.11703406274318695,0.9620000123977661
17,0.0929134413599968,0.9745254516601562,0.11120128631591797,0.9629999995231628
18,0.08927486091852188,0.9752203226089478,0.10932301729917526,0.9660000205039978
19,0.08571959286928177,0.9762033820152283,0.1046321764588356,0.9649999737739563
20,0.08251252770423889,0.9768983125686646,0.10160387307405472,0.9670000076293945
21,0.0795406624674797,0.9783051013946533,0.1001565009355545,0.9670000076293945
22,0.07690280675888062,0.978779673576355,0.09818056970834732,0.9679999947547913
23,0.07434426993131638,0.9792034029960632,0.09679632633924484,0.9670000076293945
24,0.07200656831264496,0.9801186323165894,0.09337002038955688,0.968999981880188
25,0.06984028220176697,0.980474591255188,0.0918302834033966,0.9679999947547913
26,0.06772805750370026,0.9812203645706177,0.0896771252155304,0.9710000157356262
27,0.06583884358406067,0.9815593361854553,0.08951003849506378,0.972000002861023
28,0.06404723972082138,0.9822203516960144,0.0859035924077034,0.972000002861023
29,0.06220386177301407,0.9827796816825867,0.08578807860612869,0.9729999899864197
30,0.060669101774692535,0.9831355810165405,0.08485175669193268,0.9729999899864197
31,0.05914149060845375,0.9836779832839966,0.08386006951332092,0.972000002861023
32,0.05760769918560982,0.9844406843185425,0.0833117663860321,0.9729999899864197
33,0.05622110515832901,0.9846948981285095,0.08414097130298615,0.9739999771118164
34,0.05496254190802574,0.9847457408905029,0.0797031819820404,0.9729999899864197
35,0.0535234659910202,0.9853729009628296,0.07926740497350693,0.9729999899864197
36,0.05244888365268707,0.9857627153396606,0.07760539650917053,0.9729999899864197
37,0.05123468488454819,0.9857457876205444,0.07636705040931702,0.9729999899864197
38,0.05007273703813553,0.9865084886550903,0.07760177552700043,0.972000002861023
39,0.04900508373975754,0.9867796897888184,0.07572335004806519,0.9750000238418579
40,0.047998782247304916,0.9870678186416626,0.07478166371583939,0.9729999899864197
41,0.046939097344875336,0.9874745607376099,0.07407525181770325,0.9739999771118164
42,0.04603249952197075,0.9875762462615967,0.07417760789394379,0.9729999899864197
43,0.04499034211039543,0.9878644347190857,0.07206442952156067,0.972000002861023
44,0.04413488134741783,0.9883390069007874,0.07312319427728653,0.9739999771118164
45,0.04324250668287277,0.9885932207107544,0.07286594808101654,0.9750000238418579
46,0.04235677793622017,0.9887796640396118,0.07378290593624115,0.9729999899864197
47,0.041530489921569824,0.9889830350875854,0.07172109186649323,0.9739999771118164
48,0.040736373513936996,0.9892033934593201,0.0719812661409378,0.972000002861023
49,0.040004532784223557,0.9894067645072937,0.0717160776257515,0.9739999771118164
