epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6778155565261841,0.8290339112281799,0.37185537815093994,0.8999999761581421
1,0.3014397919178009,0.915237307548523,0.3079279661178589,0.9150000214576721
2,0.25357070565223694,0.9278644323348999,0.2704504430294037,0.925000011920929
3,0.2242264598608017,0.936322033405304,0.2473313957452774,0.9269999861717224
4,0.20232446491718292,0.9424915313720703,0.23156645894050598,0.9330000281333923
5,0.18515031039714813,0.9471186399459839,0.21553729474544525,0.9380000233650208
6,0.17131857573986053,0.9501864314079285,0.20264628529548645,0.9419999718666077
7,0.15954244136810303,0.9538135528564453,0.19908945262432098,0.9390000104904175
8,0.1485925316810608,0.9569661021232605,0.18460243940353394,0.9459999799728394
9,0.13961873948574066,0.959644079208374,0.17578579485416412,0.9480000138282776
10,0.13136480748653412,0.9619660973548889,0.17370080947875977,0.9490000009536743
11,0.12439630925655365,0.9637287855148315,0.16690196096897125,0.9480000138282776
12,0.11725705862045288,0.9658474326133728,0.16154137253761292,0.9520000219345093
13,0.11128417402505875,0.9676101803779602,0.15580250322818756,0.949999988079071
14,0.10546234995126724,0.968864381313324,0.15124312043190002,0.9520000219345093
15,0.10034554451704025,0.9706271290779114,0.14614929258823395,0.9520000219345093
16,0.09548685699701309,0.9728305339813232,0.14576028287410736,0.9549999833106995
17,0.09148380160331726,0.9733559489250183,0.13887476921081543,0.9549999833106995
18,0.08747953921556473,0.9748982787132263,0.1374530792236328,0.9559999704360962
19,0.08365388959646225,0.9756948947906494,0.1351546347141266,0.9559999704360962
20,0.0799630805850029,0.977084755897522,0.13094286620616913,0.9599999785423279
21,0.07653605937957764,0.9778474569320679,0.13212117552757263,0.9580000042915344
22,0.0738547220826149,0.9789322018623352,0.12957674264907837,0.9580000042915344
23,0.07072553038597107,0.9795593023300171,0.12247748672962189,0.9599999785423279
24,0.06811188161373138,0.9803559184074402,0.12309308350086212,0.9610000252723694
25,0.06532619148492813,0.9811694622039795,0.11618722975254059,0.9670000076293945
26,0.06336930394172668,0.9815593361854553,0.11987345665693283,0.9620000123977661
27,0.06080049276351929,0.9823220372200012,0.11791928857564926,0.9639999866485596
28,0.05880355089902878,0.9831355810165405,0.11321460455656052,0.9620000123977661
29,0.05647234991192818,0.9840677976608276,0.11142641305923462,0.9660000205039978
30,0.054612934589385986,0.9845423698425293,0.11162035912275314,0.9610000252723694
31,0.05275135487318039,0.9848135709762573,0.10611521452665329,0.9620000123977661
32,0.0507437027990818,0.9855762720108032,0.10507802665233612,0.9679999947547913
33,0.049354758113622665,0.9858644008636475,0.10188109427690506,0.968999981880188
34,0.047405779361724854,0.9868813753128052,0.10403314977884293,0.9700000286102295
35,0.04556114226579666,0.9875593185424805,0.10263992100954056,0.9700000286102295
36,0.044191472232341766,0.9880847334861755,0.10074681043624878,0.968999981880188
37,0.04272080585360527,0.9883220195770264,0.10239463299512863,0.9670000076293945
38,0.04120466858148575,0.989067792892456,0.10139591246843338,0.968999981880188
39,0.04003861919045448,0.9893389940261841,0.10062380135059357,0.9729999899864197
40,0.03890981525182724,0.9893220067024231,0.10103929787874222,0.968999981880188
41,0.03707600757479668,0.990508496761322,0.09998230636119843,0.9729999899864197
42,0.03615739941596985,0.9903389811515808,0.09632386267185211,0.9739999771118164
43,0.03482901304960251,0.9909999966621399,0.09710948914289474,0.9729999899864197
44,0.033699825406074524,0.9913389682769775,0.09841254353523254,0.9760000109672546
45,0.03249580040574074,0.9915593266487122,0.09492991864681244,0.9760000109672546
46,0.03146425262093544,0.9918474555015564,0.09832591563463211,0.9739999771118164
47,0.030581019818782806,0.9923728704452515,0.09328459203243256,0.9760000109672546
48,0.029361559078097343,0.9926440715789795,0.0966363251209259,0.9750000238418579
49,0.028554266318678856,0.993220329284668,0.09624061733484268,0.9760000109672546
