epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7899684906005859,0.8244068026542664,0.3639344871044159,0.9079999923706055
1,0.289328932762146,0.923559308052063,0.26834532618522644,0.9300000071525574
2,0.2236780971288681,0.9391525387763977,0.2294129729270935,0.9340000152587891
3,0.1876085251569748,0.9483559131622314,0.2007104754447937,0.9449999928474426
4,0.16215477883815765,0.9552711844444275,0.18242639303207397,0.9470000267028809
5,0.14262709021568298,0.9611525535583496,0.16443735361099243,0.9490000009536743
6,0.1268465667963028,0.9655254483222961,0.15224799513816833,0.9509999752044678
7,0.1139288991689682,0.9696271419525146,0.14129792153835297,0.9549999833106995
8,0.10287801921367645,0.9730678200721741,0.13171924650669098,0.9589999914169312
9,0.0937679335474968,0.9753050804138184,0.1228560134768486,0.9580000042915344
10,0.08561903983354568,0.9777287840843201,0.11708664894104004,0.9639999866485596
11,0.07869409024715424,0.9795254468917847,0.1114727333188057,0.9639999866485596
12,0.07261446118354797,0.9815593361854553,0.10548454523086548,0.968999981880188
13,0.0672665536403656,0.9829322099685669,0.10037284344434738,0.9670000076293945
14,0.06256186962127686,0.9841355681419373,0.0988386794924736,0.972000002861023
15,0.05829289183020592,0.9855085015296936,0.09478715807199478,0.9710000157356262
16,0.05444897338747978,0.9863559603691101,0.09171374142169952,0.9729999899864197
17,0.05094209685921669,0.9875593185424805,0.08849719166755676,0.9729999899864197
18,0.04771120473742485,0.9883050918579102,0.08636300265789032,0.9750000238418579
19,0.04481619969010353,0.9891864657402039,0.08592655509710312,0.9729999899864197
20,0.042128559201955795,0.9900677800178528,0.08256585896015167,0.9750000238418579
21,0.03952467814087868,0.9909660816192627,0.08198364824056625,0.9779999852180481
22,0.037237782031297684,0.991542398929596,0.08004705607891083,0.9800000190734863
23,0.0351158045232296,0.9924915432929993,0.07678738981485367,0.9779999852180481
24,0.03316061943769455,0.9930169582366943,0.07734010368585587,0.9779999852180481
25,0.03129320219159126,0.9934576153755188,0.07710600644350052,0.9760000109672546
26,0.029470274224877357,0.9938644170761108,0.07654926925897598,0.9800000190734863
27,0.027806134894490242,0.9944406747817993,0.0754031389951706,0.9779999852180481
28,0.026184797286987305,0.9948813319206238,0.07486885786056519,0.9789999723434448
29,0.02484193630516529,0.9952203631401062,0.07330561429262161,0.9789999723434448
30,0.02333828993141651,0.9956779479980469,0.07240187376737595,0.9800000190734863
31,0.022074563428759575,0.9960169196128845,0.07282762229442596,0.9789999723434448
32,0.020913686603307724,0.9963728785514832,0.07259978353977203,0.9779999852180481
33,0.01964440569281578,0.9967626929283142,0.07242774218320847,0.9800000190734863
34,0.01853124611079693,0.9972034096717834,0.07158953696489334,0.9789999723434448
35,0.017559954896569252,0.9973390102386475,0.07094435393810272,0.9800000190734863
36,0.016528578475117683,0.9976271390914917,0.07189282029867172,0.9769999980926514
37,0.015506325289607048,0.9980000257492065,0.07050718367099762,0.9810000061988831
38,0.014655064791440964,0.9981186389923096,0.07158545404672623,0.9789999723434448
39,0.013748395256698132,0.998169481754303,0.07137134671211243,0.9789999723434448
40,0.01299248170107603,0.998576283454895,0.0710238367319107,0.9779999852180481
41,0.012169662863016129,0.998711884021759,0.07403137534856796,0.9779999852180481
42,0.011443236842751503,0.9987796545028687,0.07128722965717316,0.9779999852180481
43,0.010764332488179207,0.9988644123077393,0.07031497359275818,0.9800000190734863
44,0.010060440748929977,0.9990508556365967,0.07185275852680206,0.9779999852180481
45,0.009490687400102615,0.9991525411605835,0.0714130625128746,0.9779999852180481
46,0.008831021375954151,0.9993050694465637,0.0717206746339798,0.9779999852180481
47,0.008344351314008236,0.9993559122085571,0.07151366770267487,0.9779999852180481
48,0.007815530523657799,0.999457597732544,0.07182527333498001,0.9789999723434448
49,0.007301873527467251,0.9994745850563049,0.07208132743835449,0.9769999980926514
