epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.1083569526672363,0.555220365524292,1.8421653509140015,0.6430000066757202
1,1.5321576595306396,0.7012372612953186,1.2732822895050049,0.7639999985694885
2,1.0790470838546753,0.7850847244262695,0.931134045124054,0.8090000152587891
3,0.8203524351119995,0.8228644132614136,0.7362878918647766,0.8320000171661377
4,0.6674475073814392,0.8452711701393127,0.6189815998077393,0.8500000238418579
5,0.5705958604812622,0.8607966303825378,0.543851912021637,0.8619999885559082
6,0.5058475136756897,0.871864378452301,0.49343448877334595,0.871999979019165
7,0.46051645278930664,0.8805254101753235,0.457947313785553,0.8820000290870667
8,0.4275955259799957,0.886339008808136,0.43207699060440063,0.8790000081062317
9,0.402901291847229,0.8906101584434509,0.41245993971824646,0.8809999823570251
