epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6092603802680969,0.842576265335083,0.33273300528526306,0.906000018119812
1,0.27600350975990295,0.9215762615203857,0.2807897627353668,0.9229999780654907
2,0.22863885760307312,0.9353050589561462,0.24602153897285461,0.9330000281333923
3,0.1958691030740738,0.9444576501846313,0.21214605867862701,0.9380000233650208
4,0.1717250496149063,0.9508305191993713,0.1952439248561859,0.9409999847412109
5,0.15264840424060822,0.9558982849121094,0.18010221421718597,0.9459999799728394
6,0.1368517428636551,0.960813581943512,0.17146344482898712,0.9480000138282776
7,0.12394164502620697,0.9642203450202942,0.15939974784851074,0.949999988079071
8,0.11290453374385834,0.9670847654342651,0.147101029753685,0.9580000042915344
9,0.10354088246822357,0.9705084562301636,0.13678014278411865,0.9599999785423279
10,0.09534059464931488,0.9724406599998474,0.13510359823703766,0.9549999833106995
11,0.08787861466407776,0.9749152660369873,0.12830926477909088,0.9539999961853027
12,0.08170926570892334,0.9763728976249695,0.12464042752981186,0.9559999704360962
13,0.07645274698734283,0.9782203435897827,0.12268684059381485,0.9580000042915344
14,0.07141786813735962,0.9793390035629272,0.11211755126714706,0.9639999866485596
15,0.06718195974826813,0.9806610345840454,0.11453782767057419,0.9570000171661377
16,0.06281149387359619,0.9818813800811768,0.1070549264550209,0.9639999866485596
17,0.05926315858960152,0.9831186532974243,0.10683742165565491,0.9629999995231628
18,0.055733416229486465,0.9842711687088013,0.10366209596395493,0.9620000123977661
19,0.05233331769704819,0.9849830269813538,0.09969299286603928,0.9660000205039978
20,0.049478679895401,0.9862542152404785,0.09734007716178894,0.9660000205039978
21,0.04690805450081825,0.9866101741790771,0.10070711374282837,0.9639999866485596
22,0.04411762207746506,0.9871525168418884,0.10020899772644043,0.9649999737739563
23,0.04192672297358513,0.9885084629058838,0.09484480321407318,0.9660000205039978
24,0.0394359789788723,0.9892203211784363,0.09668881446123123,0.9649999737739563
25,0.03743289038538933,0.9896610379219055,0.09690553694963455,0.9679999947547913
26,0.0353202149271965,0.9905762672424316,0.09400548040866852,0.9649999737739563
27,0.03347737342119217,0.9911186695098877,0.09300395846366882,0.968999981880188
28,0.031814806163311005,0.9913728833198547,0.09527873992919922,0.9639999866485596
29,0.030162418261170387,0.9922542572021484,0.09878997504711151,0.9679999947547913
30,0.028255678713321686,0.9927457571029663,0.09085588902235031,0.9700000286102295
31,0.02679978683590889,0.9934576153755188,0.09719951450824738,0.968999981880188
32,0.025527147576212883,0.993898332118988,0.09335105866193771,0.968999981880188
33,0.023911207914352417,0.9943220615386963,0.09328440576791763,0.9660000205039978
34,0.02282014675438404,0.9946948885917664,0.09400933235883713,0.9710000157356262
35,0.021779915317893028,0.9949660897254944,0.09440416097640991,0.9729999899864197
36,0.020595967769622803,0.9954068064689636,0.09300405532121658,0.9679999947547913
37,0.01911744847893715,0.9959491491317749,0.09278151392936707,0.972000002861023
38,0.018452033400535583,0.9957118630409241,0.09324441105127335,0.9729999899864197
39,0.017307430505752563,0.996491551399231,0.09259337931871414,0.9729999899864197
40,0.01616891473531723,0.9968474507331848,0.09839390218257904,0.972000002861023
41,0.015211524441838264,0.9970508217811584,0.10017537325620651,0.9710000157356262
42,0.014381548389792442,0.9972542524337769,0.09831663966178894,0.9700000286102295
43,0.01355263963341713,0.9974576234817505,0.10063859075307846,0.972000002861023
44,0.012819195166230202,0.9975253939628601,0.10207470506429672,0.9729999899864197
45,0.011959769763052464,0.9978813529014587,0.10649094730615616,0.9710000157356262
46,0.011246312409639359,0.998186469078064,0.10232028365135193,0.9710000157356262
47,0.010592557489871979,0.9983389973640442,0.10392802953720093,0.9750000238418579
48,0.009973491542041302,0.9985932111740112,0.10503509640693665,0.9700000286102295
49,0.009187361225485802,0.9986271262168884,0.10483354330062866,0.9739999771118164
