epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9115071296691895,0.7599999904632568,0.48662635684013367,0.8849999904632568
1,0.4134471118450165,0.8898643851280212,0.3812076449394226,0.8949999809265137
2,0.34537774324417114,0.9048474431037903,0.3535464406013489,0.9020000100135803
3,0.3177092373371124,0.9112881422042847,0.3430001735687256,0.9079999923706055
4,0.30259668827056885,0.9151694774627686,0.33079779148101807,0.9129999876022339
5,0.2923886775970459,0.918491542339325,0.32794246077537537,0.9150000214576721
6,0.2853776812553406,0.9197627305984497,0.32317179441452026,0.9129999876022339
7,0.27998650074005127,0.9213898181915283,0.32065680623054504,0.9160000085830688
8,0.27580034732818604,0.9230169653892517,0.31752052903175354,0.9160000085830688
9,0.27228400111198425,0.9240169525146484,0.31708574295043945,0.9179999828338623
