epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7514755129814148,0.8063051104545593,0.4261987805366516,0.8849999904632568
1,0.3664712905883789,0.8996779918670654,0.36131787300109863,0.8999999761581421
2,0.31885552406311035,0.9107118844985962,0.34231674671173096,0.9070000052452087
3,0.29887858033180237,0.9156948924064636,0.32848379015922546,0.9129999876022339
4,0.28737205266952515,0.9189830422401428,0.3288615643978119,0.9089999794960022
5,0.279847115278244,0.9210508465766907,0.31973573565483093,0.9139999747276306
6,0.2744012773036957,0.923288106918335,0.3171098530292511,0.9210000038146973
7,0.27033472061157227,0.9245084524154663,0.3136448264122009,0.9210000038146973
8,0.2668450176715851,0.9258304834365845,0.3148423433303833,0.9200000166893005
9,0.2638417184352875,0.9267287850379944,0.3161937892436981,0.9210000038146973
