epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7545483112335205,0.810033917427063,0.38226279616355896,0.8880000114440918
1,0.31898337602615356,0.9088643789291382,0.3178974390029907,0.9079999923706055
2,0.27018725872039795,0.9223389625549316,0.2884708046913147,0.9200000166893005
3,0.24089312553405762,0.9311186671257019,0.2682607173919678,0.9210000038146973
4,0.2183966040611267,0.9376101493835449,0.2427491545677185,0.9319999814033508
5,0.20014555752277374,0.9427965879440308,0.22536024451255798,0.9369999766349792
6,0.1851947009563446,0.9470169544219971,0.21034248173236847,0.9290000200271606
7,0.17253698408603668,0.9504237174987793,0.2014492303133011,0.9380000233650208
8,0.16135196387767792,0.9535593390464783,0.19368228316307068,0.9449999928474426
9,0.15227381885051727,0.9561017155647278,0.18254134058952332,0.9430000185966492
10,0.14396245777606964,0.9584237337112427,0.17899090051651,0.9509999752044678
11,0.1364031881093979,0.960660994052887,0.1754058301448822,0.9440000057220459
12,0.12978199124336243,0.9627118706703186,0.17111949622631073,0.9480000138282776
13,0.12393558025360107,0.9639661312103271,0.16309507191181183,0.9509999752044678
14,0.11844964325428009,0.9663050770759583,0.15993259847164154,0.9520000219345093
15,0.11311295628547668,0.9680678248405457,0.15465764701366425,0.953000009059906
16,0.10850454121828079,0.968999981880188,0.15232527256011963,0.9520000219345093
17,0.1040923148393631,0.970576286315918,0.15225785970687866,0.9490000009536743
18,0.10015328228473663,0.972000002861023,0.14823757112026215,0.953000009059906
19,0.09588119387626648,0.9730678200721741,0.14494872093200684,0.9509999752044678
20,0.09245185554027557,0.9740338921546936,0.13904127478599548,0.9589999914169312
21,0.08901013433933258,0.9743390083312988,0.1395946592092514,0.9570000171661377
22,0.08618184924125671,0.9757118821144104,0.139173686504364,0.9559999704360962
23,0.08252429962158203,0.9766271114349365,0.1354624629020691,0.9580000042915344
24,0.07998568564653397,0.977745771408081,0.13313625752925873,0.9589999914169312
25,0.0773107036948204,0.9781355857849121,0.131822407245636,0.9570000171661377
26,0.07475108653306961,0.9786949157714844,0.127797469496727,0.9610000252723694
27,0.07202629745006561,0.9797457456588745,0.13090431690216064,0.9589999914169312
28,0.06948799639940262,0.9804406762123108,0.12196013331413269,0.9610000252723694
29,0.06759575754404068,0.9806610345840454,0.1176261231303215,0.9629999995231628
30,0.06545562297105789,0.9813220500946045,0.11988756060600281,0.9580000042915344
31,0.06334761530160904,0.9820847511291504,0.1148868277668953,0.9649999737739563
32,0.06128642335534096,0.9821186661720276,0.11466812342405319,0.9639999866485596
33,0.05938802286982536,0.9829830527305603,0.11524733901023865,0.9660000205039978
34,0.0574309304356575,0.9830847382545471,0.11329806596040726,0.9649999737739563
35,0.05568353831768036,0.9839152693748474,0.1141538918018341,0.9639999866485596
36,0.05414191260933876,0.9846948981285095,0.1078042984008789,0.9670000076293945
37,0.052453719079494476,0.9850338697433472,0.11098899692296982,0.9629999995231628
38,0.05086828023195267,0.985542356967926,0.11429256200790405,0.9629999995231628
39,0.04944266006350517,0.9863220453262329,0.10628709197044373,0.9670000076293945
40,0.047917690128088,0.9864576458930969,0.10592144727706909,0.9679999947547913
41,0.0466800220310688,0.9864576458930969,0.10496722906827927,0.9679999947547913
42,0.04513706639409065,0.9872881174087524,0.10401944071054459,0.9679999947547913
43,0.04366590827703476,0.9877626895904541,0.10283447057008743,0.9700000286102295
44,0.04248913377523422,0.9881694912910461,0.0987854152917862,0.9700000286102295
45,0.041250310838222504,0.9885254502296448,0.10109563916921616,0.9649999737739563
46,0.040005311369895935,0.9888474345207214,0.1021333783864975,0.9670000076293945
47,0.03907947987318039,0.9891356229782104,0.10311999171972275,0.9660000205039978
48,0.03789428249001503,0.9896440505981445,0.10221546143293381,0.9670000076293945
49,0.036550797522068024,0.9900508522987366,0.10045963525772095,0.968999981880188
