epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2604894638061523,0.3507288098335266,2.213771343231201,0.41600000858306885
1,2.1448729038238525,0.4413898289203644,2.074333429336548,0.4580000042915344
2,1.9882670640945435,0.48245763778686523,1.9100104570388794,0.49300000071525574
3,1.8215913772583008,0.5165762901306152,1.7463902235031128,0.5270000100135803
4,1.6631240844726562,0.5555423498153687,1.594794511795044,0.5699999928474426
5,1.519637942314148,0.6035593152046204,1.458831548690796,0.6159999966621399
6,1.3920245170593262,0.6471186280250549,1.3376727104187012,0.6579999923706055
7,1.2787173986434937,0.6852372884750366,1.2297306060791016,0.6869999766349792
8,1.177996039390564,0.7155254483222961,1.1335794925689697,0.718999981880188
9,1.0882543325424194,0.7418813705444336,1.048132061958313,0.7490000128746033
