epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9090387225151062,0.7637118697166443,0.4201597273349762,0.8880000114440918
1,0.3518851101398468,0.8994407057762146,0.3365364372730255,0.9110000133514404
2,0.2950887382030487,0.9146440625190735,0.30516117811203003,0.9169999957084656
3,0.2658193111419678,0.9230678081512451,0.28500163555145264,0.9200000166893005
4,0.2443673014640808,0.92891526222229,0.2671550512313843,0.9240000247955322
5,0.22693948447704315,0.9341694712638855,0.25314611196517944,0.9279999732971191
6,0.21222347021102905,0.938288152217865,0.23220644891262054,0.9309999942779541
7,0.20033124089241028,0.9414237141609192,0.22405162453651428,0.9359999895095825
8,0.1890951544046402,0.9445593357086182,0.21422511339187622,0.9330000281333923
9,0.17931196093559265,0.9473050832748413,0.2034713476896286,0.9409999847412109
10,0.17100049555301666,0.949745774269104,0.19607895612716675,0.9409999847412109
11,0.163002610206604,0.9518305063247681,0.1893167942762375,0.9470000267028809
12,0.15612325072288513,0.9540508389472961,0.1867620348930359,0.9430000185966492
13,0.14986754953861237,0.9557965993881226,0.1810639649629593,0.9440000057220459
14,0.14355522394180298,0.9578983187675476,0.1749025136232376,0.9470000267028809
15,0.13837826251983643,0.959101676940918,0.17273901402950287,0.9449999928474426
16,0.13322843611240387,0.9609661102294922,0.17432525753974915,0.9440000057220459
17,0.1283603459596634,0.9617118835449219,0.16251835227012634,0.949999988079071
18,0.12381023913621902,0.9633898138999939,0.15899957716464996,0.9470000267028809
19,0.11937592178583145,0.9648305177688599,0.15371935069561005,0.9480000138282776
20,0.11527026444673538,0.9656609892845154,0.15303964912891388,0.949999988079071
21,0.11137183010578156,0.9669660925865173,0.15064987540245056,0.9509999752044678
22,0.10780780017375946,0.9684915542602539,0.14781340956687927,0.9520000219345093
23,0.10424380749464035,0.9690338969230652,0.14440010488033295,0.9549999833106995
24,0.10112632066011429,0.9699830412864685,0.13934259116649628,0.9509999752044678
25,0.09786442667245865,0.9709321856498718,0.13654133677482605,0.9520000219345093
26,0.09501127153635025,0.9719830751419067,0.1376383900642395,0.9539999961853027
27,0.09211122244596481,0.9725932478904724,0.134189173579216,0.9549999833106995
28,0.08969640731811523,0.9735762476921082,0.13488870859146118,0.9539999961853027
29,0.08688344806432724,0.9747118353843689,0.12812401354312897,0.9580000042915344
30,0.08458643406629562,0.9749661087989807,0.12712213397026062,0.9549999833106995
31,0.08236784487962723,0.9757457375526428,0.12373954802751541,0.9589999914169312
32,0.08024699240922928,0.9765931963920593,0.12239240109920502,0.9559999704360962
33,0.07828081399202347,0.9771864414215088,0.12069154530763626,0.9580000042915344
34,0.07620415836572647,0.9777287840843201,0.12074167281389236,0.9580000042915344
35,0.07425160706043243,0.9786271452903748,0.11681714653968811,0.9570000171661377
36,0.07230235636234283,0.978915274143219,0.11737027019262314,0.9589999914169312
37,0.07091263681650162,0.97930508852005,0.11733200401067734,0.9629999995231628
38,0.06904184073209763,0.9801186323165894,0.11245345324277878,0.9629999995231628
39,0.0675702765583992,0.980474591255188,0.11447150260210037,0.9589999914169312
40,0.06590311229228973,0.9810508489608765,0.11367074400186539,0.9620000123977661
41,0.06444331258535385,0.9815254211425781,0.11029624938964844,0.9629999995231628
42,0.06296822428703308,0.9819322228431702,0.10843507200479507,0.9620000123977661
43,0.06163998320698738,0.9821355938911438,0.10896381735801697,0.9649999737739563
44,0.060316674411296844,0.9828135371208191,0.10681095719337463,0.9639999866485596
45,0.0589861124753952,0.9830678105354309,0.1079094335436821,0.9639999866485596
46,0.057640157639980316,0.9832034111022949,0.10697486251592636,0.9660000205039978
47,0.05652578920125961,0.9836609959602356,0.10399754345417023,0.9670000076293945
48,0.05518326535820961,0.9841017127037048,0.10344627499580383,0.9670000076293945
49,0.05405186116695404,0.9846101403236389,0.10510996729135513,0.9660000205039978
