epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7033843398094177,0.8213220238685608,0.41512975096702576,0.8880000114440918
1,0.3555353283882141,0.9017796516418457,0.36445820331573486,0.8999999761581421
2,0.31327515840530396,0.9123220443725586,0.34238338470458984,0.9079999923706055
3,0.2944941818714142,0.9171016812324524,0.3323451280593872,0.9100000262260437
4,0.2843233346939087,0.9199491739273071,0.32332849502563477,0.9179999828338623
5,0.27708151936531067,0.9221525192260742,0.31662875413894653,0.9169999957084656
6,0.27198708057403564,0.9243728518486023,0.31600669026374817,0.9169999957084656
7,0.2675431966781616,0.9257118701934814,0.3183554410934448,0.9179999828338623
8,0.2646826505661011,0.9262033700942993,0.3098312318325043,0.9210000038146973
9,0.26153597235679626,0.9271186590194702,0.3078082501888275,0.9210000038146973
