epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8014203310012817,0.7873050570487976,0.45292872190475464,0.875
1,0.3845941424369812,0.8937287926673889,0.3752463757991791,0.890999972820282
2,0.3291975259780884,0.9076440930366516,0.3497324585914612,0.902999997138977
3,0.3063214421272278,0.9138474464416504,0.33864927291870117,0.9070000052452087
4,0.29321351647377014,0.9176949262619019,0.32908087968826294,0.9120000004768372
5,0.28484857082366943,0.9199152588844299,0.32775378227233887,0.9150000214576721
6,0.2787003517150879,0.9220678210258484,0.32026633620262146,0.9169999957084656
7,0.27420833706855774,0.9232542514801025,0.3207235038280487,0.9150000214576721
8,0.270250529050827,0.9243220090866089,0.31652170419692993,0.9179999828338623
9,0.2670316994190216,0.9254067540168762,0.31498056650161743,0.9169999957084656
