epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.373963713645935,0.626830518245697,0.8680428266525269,0.7839999794960022
1,0.6696113348007202,0.8343898057937622,0.5793226361274719,0.8489999771118164
2,0.4957902133464813,0.8697457909584045,0.47963210940361023,0.8690000176429749
3,0.42269575595855713,0.8852372765541077,0.4323905408382416,0.8809999823570251
4,0.38258180022239685,0.8942033648490906,0.40544724464416504,0.8849999904632568
5,0.35724112391471863,0.900508463382721,0.38356298208236694,0.8980000019073486
6,0.3397621512413025,0.9054746031761169,0.3706554174423218,0.8999999761581421
7,0.3269404470920563,0.9085593223571777,0.3600122928619385,0.9020000100135803
8,0.31678956747055054,0.9106610417366028,0.3524211049079895,0.9049999713897705
9,0.308929979801178,0.9131186604499817,0.34850698709487915,0.9049999713897705
