epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2950735092163086,0.19738982617855072,2.2898380756378174,0.23899999260902405
1,2.2838828563690186,0.243525430560112,2.279224395751953,0.23000000417232513
2,2.272946357727051,0.2378813624382019,2.2687020301818848,0.24400000274181366
3,2.2621850967407227,0.26428812742233276,2.258209705352783,0.28200000524520874
4,2.2515199184417725,0.2890847325325012,2.2477316856384277,0.31200000643730164
5,2.2409348487854004,0.33479660749435425,2.237269639968872,0.3569999933242798
6,2.2304184436798096,0.3718982934951782,2.2268030643463135,0.39399999380111694
7,2.219949960708618,0.42247456312179565,2.2163619995117188,0.4350000023841858
8,2.209531545639038,0.47023728489875793,2.2059485912323,0.4819999933242798
9,2.199150323867798,0.5049999952316284,2.1955416202545166,0.5109999775886536
