epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.183997869491577,0.45983052253723145,2.0287322998046875,0.5630000233650208
1,1.810777187347412,0.60430508852005,1.6105294227600098,0.6589999794960022
2,1.4184919595718384,0.6998305320739746,1.2629749774932861,0.7419999837875366
3,1.127520203590393,0.7591356039047241,1.0200767517089844,0.7829999923706055
4,0.9270443320274353,0.7971525192260742,0.8536413311958313,0.8180000185966492
5,0.7873312830924988,0.821474552154541,0.736284613609314,0.8339999914169312
6,0.6867159008979797,0.8383559584617615,0.6513316631317139,0.8450000286102295
7,0.6121127009391785,0.852084755897522,0.5888177156448364,0.8510000109672546
8,0.5555599331855774,0.8632203340530396,0.5416277050971985,0.8600000143051147
9,0.5119937062263489,0.8706101775169373,0.5051425695419312,0.8700000047683716
