epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9415341019630432,0.7537796497344971,0.5090299248695374,0.8700000047683716
1,0.4253004789352417,0.885932207107544,0.394898384809494,0.8880000114440918
2,0.352323979139328,0.9016610383987427,0.3584916293621063,0.9070000052452087
3,0.32219457626342773,0.909508466720581,0.34248942136764526,0.906000018119812
4,0.30553358793258667,0.9144915342330933,0.33555006980895996,0.9089999794960022
5,0.2949855923652649,0.917186439037323,0.3278774619102478,0.9100000262260437
6,0.2874027192592621,0.9190508723258972,0.3250645101070404,0.9089999794960022
7,0.28151944279670715,0.9210677742958069,0.32281166315078735,0.9139999747276306
8,0.27719780802726746,0.921881377696991,0.3178786337375641,0.9139999747276306
9,0.2734524607658386,0.92344069480896,0.31473466753959656,0.9139999747276306
