epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.415303349494934,0.6091017127037048,0.6784834861755371,0.8500000238418579
1,0.4981665313243866,0.8801016807556152,0.4115992486476898,0.8970000147819519
2,0.3516134023666382,0.906135618686676,0.33469805121421814,0.9110000133514404
3,0.2958187758922577,0.9183559417724609,0.29481858015060425,0.9190000295639038
4,0.26327547430992126,0.9268643856048584,0.2709270715713501,0.9240000247955322
5,0.2401084005832672,0.9330169558525085,0.25060006976127625,0.9330000281333923
6,0.22180788218975067,0.9373559355735779,0.23422043025493622,0.9340000152587891
7,0.206314817070961,0.9416949152946472,0.21816179156303406,0.9330000281333923
8,0.19308872520923615,0.9458305239677429,0.20687556266784668,0.9380000233650208
9,0.18156161904335022,0.9491864442825317,0.1972314715385437,0.9380000233650208
10,0.1713864654302597,0.9516440629959106,0.18840493261814117,0.9390000104904175
11,0.1622461974620819,0.9544067978858948,0.17997150123119354,0.9399999976158142
12,0.15427634119987488,0.9563050866127014,0.17344851791858673,0.9399999976158142
13,0.1470937877893448,0.9588135480880737,0.16511714458465576,0.9430000185966492
14,0.14057403802871704,0.9601864218711853,0.16038106381893158,0.9430000185966492
15,0.13468624651432037,0.9622542262077332,0.15568538010120392,0.9440000057220459
16,0.12940055131912231,0.9638474583625793,0.15024901926517487,0.9470000267028809
17,0.1244926005601883,0.9652542471885681,0.14618618786334991,0.9480000138282776
18,0.12010496854782104,0.9666101932525635,0.1415034681558609,0.9490000009536743
19,0.11594066023826599,0.9676610231399536,0.13652025163173676,0.9509999752044678
20,0.11216287314891815,0.9689830541610718,0.1341889202594757,0.9520000219345093
21,0.10867201536893845,0.9697626829147339,0.13080660998821259,0.9539999961853027
22,0.10542981326580048,0.971101701259613,0.1269841343164444,0.9539999961853027
23,0.10234136879444122,0.9715423583984375,0.12608182430267334,0.9539999961853027
24,0.0995413213968277,0.9725423455238342,0.12164628505706787,0.9580000042915344
25,0.09686094522476196,0.9727796316146851,0.11915364116430283,0.9570000171661377
26,0.09437604248523712,0.9737966060638428,0.11726067960262299,0.9589999914169312
27,0.0920613557100296,0.974220335483551,0.11574968695640564,0.9589999914169312
28,0.08988107740879059,0.9749152660369873,0.11219273507595062,0.9610000252723694
29,0.08777163177728653,0.9752373099327087,0.11151570081710815,0.9610000252723694
30,0.08569789677858353,0.9761864542961121,0.11048892885446548,0.9599999785423279
31,0.08389978110790253,0.9765254259109497,0.10880425572395325,0.9629999995231628
32,0.08214149624109268,0.9769830703735352,0.10621071606874466,0.9639999866485596
33,0.08050432056188583,0.9775593280792236,0.10507418215274811,0.9629999995231628
34,0.07874596863985062,0.9783220291137695,0.10404279828071594,0.9649999737739563
35,0.07719306647777557,0.9783898591995239,0.10297466069459915,0.9639999866485596
36,0.07583090662956238,0.979169487953186,0.10069137811660767,0.9639999866485596
37,0.07444000244140625,0.9794915318489075,0.09944835305213928,0.9649999737739563
38,0.07304003834724426,0.9795593023300171,0.10041786730289459,0.9649999737739563
39,0.07182054966688156,0.9802881479263306,0.09762752801179886,0.9660000205039978
40,0.0705614984035492,0.9804406762123108,0.09825947135686874,0.9629999995231628
41,0.0693364143371582,0.9809321761131287,0.09702351689338684,0.9670000076293945
42,0.06822611391544342,0.9811694622039795,0.09508095681667328,0.9660000205039978
43,0.06709236651659012,0.9816949367523193,0.09403055906295776,0.9670000076293945
44,0.06611327826976776,0.9817287921905518,0.09341354668140411,0.9670000076293945
45,0.06499278545379639,0.9820508360862732,0.09241455048322678,0.9660000205039978
46,0.06395711749792099,0.9823559522628784,0.09131423383951187,0.9670000076293945
47,0.06307274103164673,0.9824745655059814,0.09063949435949326,0.9649999737739563
48,0.062095288187265396,0.9826440811157227,0.0892818495631218,0.9679999947547913
49,0.061181340366601944,0.9829830527305603,0.08917149901390076,0.9660000205039978
