epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1585659980773926,0.6711186170578003,0.5533840656280518,0.8479999899864197
1,0.450377494096756,0.8712542653083801,0.41041308641433716,0.8870000243186951
2,0.3612227439880371,0.8945932388305664,0.37401822209358215,0.8999999761581421
3,0.3224199414253235,0.9057796597480774,0.34453654289245605,0.9079999923706055
4,0.2981216311454773,0.9123389720916748,0.32460054755210876,0.9139999747276306
5,0.2795864939689636,0.9182203412055969,0.31127896904945374,0.9179999828338623
6,0.26510003209114075,0.9225084781646729,0.2970885932445526,0.921999990940094
7,0.25236332416534424,0.9266610145568848,0.287450909614563,0.9229999780654907
8,0.24206233024597168,0.9297118782997131,0.27663689851760864,0.9229999780654907
9,0.23240810632705688,0.9327288269996643,0.2653917074203491,0.9259999990463257
10,0.22387227416038513,0.934627115726471,0.2605535089969635,0.9279999732971191
11,0.21591506898403168,0.9372711777687073,0.25576093792915344,0.9300000071525574
12,0.20843926072120667,0.9393050670623779,0.2452595978975296,0.9319999814033508
13,0.20148050785064697,0.941406786441803,0.23263917863368988,0.9359999895095825
14,0.19481845200061798,0.9435762763023376,0.2299771010875702,0.9369999766349792
15,0.18933196365833282,0.9450339078903198,0.22455117106437683,0.9380000233650208
16,0.1841336190700531,0.9469152688980103,0.22033224999904633,0.9399999976158142
17,0.1790221780538559,0.9481016993522644,0.21464546024799347,0.9399999976158142
18,0.1749296933412552,0.9489660859107971,0.2129887342453003,0.9380000233650208
19,0.17071333527565002,0.9507796764373779,0.20833376049995422,0.9399999976158142
20,0.16719281673431396,0.951305091381073,0.2023869901895523,0.9409999847412109
21,0.1634683907032013,0.95245760679245,0.19975943863391876,0.9399999976158142
22,0.16051945090293884,0.9533728957176208,0.1981479525566101,0.9409999847412109
23,0.157236710190773,0.9539999961853027,0.19415722787380219,0.9409999847412109
24,0.15469011664390564,0.9550847411155701,0.19356489181518555,0.9369999766349792
25,0.1520199328660965,0.9555423855781555,0.19035619497299194,0.9390000104904175
26,0.14953336119651794,0.956372857093811,0.18879126012325287,0.9409999847412109
27,0.14710143208503723,0.9571017026901245,0.1855955570936203,0.9430000185966492
28,0.14471642673015594,0.9573729038238525,0.18273842334747314,0.9390000104904175
29,0.14249473810195923,0.9584576487541199,0.18473540246486664,0.9399999976158142
30,0.14079618453979492,0.9589830636978149,0.18415330350399017,0.9409999847412109
31,0.13877786695957184,0.9589491486549377,0.1811656951904297,0.9440000057220459
32,0.13674011826515198,0.9598813652992249,0.176544651389122,0.9419999718666077
33,0.13506636023521423,0.9608474373817444,0.17650718986988068,0.9430000185966492
34,0.13336914777755737,0.9611355662345886,0.17995062470436096,0.9449999928474426
35,0.1317216157913208,0.9617118835449219,0.17470985651016235,0.9430000185966492
36,0.1303505003452301,0.9619491696357727,0.17240092158317566,0.9430000185966492
37,0.12863564491271973,0.9624067544937134,0.1701371818780899,0.9440000057220459
38,0.12739785015583038,0.9622542262077332,0.17033028602600098,0.9430000185966492
39,0.12583085894584656,0.963016927242279,0.16700664162635803,0.9440000057220459
40,0.12461016327142715,0.9635084867477417,0.1690472513437271,0.9449999928474426
41,0.12331502884626389,0.9637287855148315,0.1679806113243103,0.9470000267028809
42,0.12188556790351868,0.9638643860816956,0.1672227680683136,0.9480000138282776
43,0.1206493005156517,0.9649152755737305,0.16426622867584229,0.9480000138282776
44,0.11937062442302704,0.9646949172019958,0.16733433306217194,0.9449999928474426
45,0.1183832511305809,0.9653559327125549,0.16367124021053314,0.9459999799728394
46,0.1174897700548172,0.9653559327125549,0.1613548845052719,0.9490000009536743
47,0.11599437147378922,0.9659661054611206,0.16431863605976105,0.9470000267028809
48,0.11508849263191223,0.9661694765090942,0.16227242350578308,0.9470000267028809
49,0.11412648111581802,0.966271162033081,0.16262929141521454,0.9520000219345093
