epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7434715032577515,0.8117796778678894,0.4280047118663788,0.8740000128746033
1,0.362417995929718,0.8998305201530457,0.36347803473472595,0.9010000228881836
2,0.31687307357788086,0.910949170589447,0.34458792209625244,0.9089999794960022
3,0.29768601059913635,0.9155932068824768,0.33144745230674744,0.9129999876022339
4,0.2867509722709656,0.9193050861358643,0.33155393600463867,0.9150000214576721
5,0.27936169505119324,0.921728789806366,0.3246751129627228,0.9139999747276306
6,0.2736026346683502,0.923423707485199,0.3209575414657593,0.9139999747276306
7,0.26949962973594666,0.9242033958435059,0.31813469529151917,0.9160000085830688
8,0.2658778429031372,0.9263559579849243,0.31614765524864197,0.9179999828338623
9,0.26301974058151245,0.9269152283668518,0.31208139657974243,0.9160000085830688
