epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2954206466674805,0.22789829969406128,2.2904632091522217,0.20900000631809235
1,2.2839486598968506,0.22954237461090088,2.279613494873047,0.22200000286102295
2,2.2727482318878174,0.2306271195411682,2.268798589706421,0.2549999952316284
3,2.2617027759552,0.2597288191318512,2.2580208778381348,0.2849999964237213
4,2.2507598400115967,0.3068644106388092,2.247255563735962,0.31299999356269836
5,2.239896774291992,0.3418474495410919,2.2365169525146484,0.35499998927116394
6,2.229098081588745,0.38505083322525024,2.2257933616638184,0.39399999380111694
7,2.218353033065796,0.42015254497528076,2.215073585510254,0.4480000138282776
8,2.2076478004455566,0.47044068574905396,2.204364776611328,0.4970000088214874
9,2.1969833374023438,0.5123220086097717,2.1937026977539062,0.5360000133514404
