epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3113675117492676,0.6521525382995605,0.7903926372528076,0.8360000252723694
1,0.6424059271812439,0.8432033658027649,0.5286046266555786,0.8740000128746033
2,0.4746182858943939,0.8765762448310852,0.43690967559814453,0.8840000033378601
3,0.4032043218612671,0.8910847306251526,0.39464813470840454,0.8920000195503235
4,0.365273118019104,0.9003559350967407,0.37380874156951904,0.8949999809265137
5,0.3425648808479309,0.9049152731895447,0.3569134473800659,0.8989999890327454
6,0.3271421194076538,0.9088813662528992,0.3474806845188141,0.9039999842643738
7,0.3163233697414398,0.9118813276290894,0.34151691198349,0.9039999842643738
8,0.3081488609313965,0.9133559465408325,0.3369867205619812,0.906000018119812
9,0.3015606999397278,0.9153389930725098,0.33124321699142456,0.9089999794960022
