epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9815534353256226,0.7332711815834045,0.5768659114837646,0.8199999928474426
1,0.5150856971740723,0.8394237160682678,0.4564847946166992,0.8569999933242798
2,0.4349077343940735,0.8620847463607788,0.3979021906852722,0.8849999904632568
3,0.3883865475654602,0.8772711753845215,0.35611000657081604,0.8899999856948853
4,0.35764217376708984,0.8871355652809143,0.3308705687522888,0.8999999761581421
5,0.33566030859947205,0.8937627077102661,0.3156778812408447,0.8970000147819519
6,0.31956663727760315,0.8988813757896423,0.29664045572280884,0.9100000262260437
7,0.30718907713890076,0.9020169377326965,0.29104292392730713,0.9079999923706055
8,0.2974906265735626,0.9051694869995117,0.27739933133125305,0.9139999747276306
9,0.2894846796989441,0.9077796339988708,0.2711805999279022,0.9160000085830688
10,0.28285953402519226,0.910406768321991,0.2650830149650574,0.9150000214576721
11,0.27716878056526184,0.9119152426719666,0.25766727328300476,0.9169999957084656
12,0.27199217677116394,0.913525402545929,0.2542862296104431,0.9229999780654907
13,0.267617791891098,0.9144745469093323,0.2516033351421356,0.9259999990463257
14,0.2637788951396942,0.9160508513450623,0.25105082988739014,0.9229999780654907
15,0.2599119544029236,0.9168304800987244,0.24749194085597992,0.9200000166893005
16,0.25655388832092285,0.9171016812324524,0.24322806298732758,0.9259999990463257
17,0.2533877491950989,0.9190847277641296,0.24551133811473846,0.9290000200271606
18,0.25065192580223083,0.9195762872695923,0.23992744088172913,0.921999990940094
19,0.24768243730068207,0.9205932021141052,0.23866146802902222,0.9229999780654907
20,0.24505575001239777,0.9215932488441467,0.23590700328350067,0.9269999861717224
21,0.24289174377918243,0.9215084910392761,0.23604312539100647,0.9269999861717224
22,0.24047081172466278,0.9228474497795105,0.2350681722164154,0.9290000200271606
23,0.23833075165748596,0.9230338931083679,0.234251007437706,0.9279999732971191
24,0.23608119785785675,0.9240677952766418,0.23041246831417084,0.9259999990463257
25,0.23411421477794647,0.9246610403060913,0.232415109872818,0.9309999942779541
26,0.23227407038211823,0.9248983263969421,0.23000335693359375,0.9290000200271606
27,0.2306085079908371,0.925135612487793,0.22934958338737488,0.9309999942779541
28,0.22873088717460632,0.9259660840034485,0.22881291806697845,0.9330000281333923
29,0.2267654985189438,0.9274576306343079,0.22387811541557312,0.9300000071525574
30,0.22539757192134857,0.9270508289337158,0.22516898810863495,0.9290000200271606
31,0.22388340532779694,0.9278305172920227,0.22408033907413483,0.9350000023841858
32,0.22226566076278687,0.9278644323348999,0.22287222743034363,0.9300000071525574
33,0.22085930407047272,0.9282881617546082,0.22316479682922363,0.9309999942779541
34,0.21935530006885529,0.9294067621231079,0.22302213311195374,0.9309999942779541
35,0.21809075772762299,0.9295762777328491,0.22199521958827972,0.9300000071525574
36,0.2165221869945526,0.9293729066848755,0.22704917192459106,0.9319999814033508
37,0.21547022461891174,0.930610179901123,0.22251616418361664,0.9290000200271606
38,0.2140262871980667,0.9303898215293884,0.21896576881408691,0.9309999942779541
39,0.21266190707683563,0.9309491515159607,0.21917328238487244,0.9309999942779541
40,0.21143710613250732,0.9313559532165527,0.22085680067539215,0.9340000152587891
41,0.21058568358421326,0.9316949248313904,0.21729150414466858,0.9300000071525574
42,0.2094765454530716,0.9319830536842346,0.21593216061592102,0.9290000200271606
43,0.20821192860603333,0.9322542548179626,0.21655800938606262,0.9300000071525574
44,0.20727509260177612,0.9328135848045349,0.21440564095973969,0.9300000071525574
45,0.20603406429290771,0.933186411857605,0.21844226121902466,0.9330000281333923
46,0.20503491163253784,0.9337118864059448,0.21475990116596222,0.9340000152587891
47,0.20390768349170685,0.9338983297348022,0.21723493933677673,0.9309999942779541
48,0.20291611552238464,0.9335592985153198,0.2170046716928482,0.9300000071525574
49,0.20216487348079681,0.9344576001167297,0.21282963454723358,0.9279999732971191
