epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9624174237251282,0.7607796788215637,0.5301239490509033,0.8579999804496765
1,0.44019752740859985,0.8842542171478271,0.4078817069530487,0.8889999985694885
2,0.3612436354160309,0.9005932211875916,0.3703461289405823,0.8970000147819519
3,0.3288149833679199,0.9077627062797546,0.35277125239372253,0.906000018119812
4,0.311062216758728,0.912627100944519,0.34341949224472046,0.9039999842643738
5,0.29977381229400635,0.9159321784973145,0.3381372094154358,0.9089999794960022
6,0.2917839288711548,0.9185423851013184,0.3326268494129181,0.9110000133514404
7,0.28576913475990295,0.920169472694397,0.328657329082489,0.9129999876022339
8,0.2807973623275757,0.9211186170578003,0.32207489013671875,0.9139999747276306
9,0.2768581211566925,0.9224407076835632,0.32175910472869873,0.9160000085830688
