epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.005383849143982,0.7599491477012634,0.45687511563301086,0.8920000195503235
1,0.35698091983795166,0.9097457528114319,0.31886181235313416,0.9110000133514404
2,0.2690952718257904,0.9276949167251587,0.2712591588497162,0.925000011920929
3,0.22812917828559875,0.9375254511833191,0.24116361141204834,0.9380000233650208
4,0.2007606327533722,0.9452033638954163,0.2186729609966278,0.9409999847412109
5,0.17985020577907562,0.9504576325416565,0.20149585604667664,0.9440000057220459
6,0.16287744045257568,0.9552881121635437,0.18753482401371002,0.9490000009536743
7,0.1486099660396576,0.9594237208366394,0.17420290410518646,0.9490000009536743
8,0.13627232611179352,0.9628643989562988,0.1645326316356659,0.9520000219345093
9,0.1256600022315979,0.9658644199371338,0.1539684534072876,0.9539999961853027
10,0.11618433147668839,0.9685932397842407,0.14783799648284912,0.9570000171661377
11,0.10791971534490585,0.9713729023933411,0.13890472054481506,0.9580000042915344
12,0.10065452009439468,0.9732711911201477,0.13277563452720642,0.9610000252723694
13,0.09407315403223038,0.9750000238418579,0.12711183726787567,0.9629999995231628
14,0.08815164119005203,0.9769322276115417,0.12193499505519867,0.9649999737739563
15,0.08281760662794113,0.9785254001617432,0.11816288530826569,0.9660000205039978
16,0.07812129706144333,0.9798474311828613,0.11416223645210266,0.9670000076293945
17,0.07368079572916031,0.9809660911560059,0.10998126119375229,0.9670000076293945
18,0.06977525353431702,0.982033908367157,0.10549594461917877,0.968999981880188
19,0.06606006622314453,0.9829830527305603,0.10282061249017715,0.9700000286102295
20,0.06263649463653564,0.9841694831848145,0.09950859099626541,0.9700000286102295
21,0.05954491347074509,0.9847965836524963,0.09751498699188232,0.9710000157356262
22,0.05661585554480553,0.9858304858207703,0.09620145708322525,0.9710000157356262
23,0.053943004459142685,0.9866779446601868,0.0938662588596344,0.9729999899864197
24,0.05145008862018585,0.9872881174087524,0.09138999879360199,0.972000002861023
25,0.049064867198467255,0.9877966046333313,0.09003352373838425,0.9729999899864197
26,0.046768177300691605,0.9887796640396118,0.08838402479887009,0.9750000238418579
27,0.044747013598680496,0.9893050789833069,0.08581741154193878,0.9739999771118164
28,0.04275005683302879,0.9899830222129822,0.08588108420372009,0.9750000238418579
29,0.04084636643528938,0.9903389811515808,0.08342135697603226,0.9750000238418579
30,0.03903159871697426,0.9909491539001465,0.08441007137298584,0.9750000238418579
31,0.03735895827412605,0.9917118549346924,0.08104408532381058,0.9769999980926514
32,0.03585299849510193,0.9920338988304138,0.07963889092206955,0.9760000109672546
33,0.03424427658319473,0.9922881126403809,0.07876738905906677,0.9769999980926514
34,0.03279305621981621,0.9929661154747009,0.07829058915376663,0.9779999852180481
35,0.03147196024656296,0.993355929851532,0.07722091674804688,0.9789999723434448
36,0.030083229765295982,0.9939491748809814,0.07793838530778885,0.9769999980926514
37,0.028871707618236542,0.9940677881240845,0.07610823214054108,0.9779999852180481
38,0.0276220440864563,0.9945762753486633,0.07544734328985214,0.9789999723434448
39,0.026429733261466026,0.9950339198112488,0.07449091970920563,0.9779999852180481
40,0.02532089129090309,0.9953559041023254,0.07574508339166641,0.9769999980926514
41,0.024237705394625664,0.9956101775169373,0.073468416929245,0.9779999852180481
42,0.02326035685837269,0.9957457780838013,0.07489755004644394,0.9769999980926514
43,0.02223809063434601,0.9960169196128845,0.07338550686836243,0.9779999852180481
44,0.021280627697706223,0.9964067935943604,0.0739036276936531,0.9769999980926514
45,0.020351272076368332,0.9966270923614502,0.07264910638332367,0.9800000190734863
46,0.01952091045677662,0.9967796802520752,0.07157187908887863,0.9779999852180481
47,0.0186635609716177,0.9971694946289062,0.07228853553533554,0.9789999723434448
48,0.017845017835497856,0.9974067807197571,0.0718146413564682,0.9769999980926514
49,0.017079807817935944,0.9976440668106079,0.07260890305042267,0.9779999852180481
