epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7642067074775696,0.8017287850379944,0.43249621987342834,0.8849999904632568
1,0.36983630061149597,0.8987966179847717,0.3637671172618866,0.9049999713897705
2,0.3211662769317627,0.9095423817634583,0.3410125970840454,0.9070000052452087
3,0.30066683888435364,0.915627121925354,0.3368595242500305,0.9129999876022339
4,0.28903648257255554,0.9186949133872986,0.32400989532470703,0.9169999957084656
5,0.28116995096206665,0.9212203621864319,0.3217822015285492,0.9190000295639038
6,0.2755083441734314,0.9227626919746399,0.31366199254989624,0.9200000166893005
7,0.27093634009361267,0.9238813519477844,0.312863826751709,0.9190000295639038
8,0.2673528790473938,0.9263559579849243,0.31278473138809204,0.9210000038146973
9,0.2641161382198334,0.9259152412414551,0.31032902002334595,0.921999990940094
