epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3345903158187866,0.6175084710121155,0.778445303440094,0.7910000085830688
1,0.6616080403327942,0.804932177066803,0.5784288048744202,0.8230000138282776
2,0.5541924834251404,0.8261017203330994,0.5155550241470337,0.8330000042915344
3,0.5058417320251465,0.8391525149345398,0.4798402786254883,0.8450000286102295
4,0.4707944393157959,0.8493390083312988,0.4483502209186554,0.8610000014305115
5,0.44272324442863464,0.858847439289093,0.421497106552124,0.8679999709129333
6,0.41946515440940857,0.8662711977958679,0.4011661410331726,0.8740000128746033
7,0.4002365171909332,0.8716949224472046,0.38283801078796387,0.8830000162124634
8,0.38380178809165955,0.8772542476654053,0.36904722452163696,0.8840000033378601
9,0.37008634209632874,0.88137286901474,0.35506105422973633,0.8870000243186951
10,0.3585491478443146,0.885033905506134,0.3458617031574249,0.8889999985694885
11,0.34869787096977234,0.8886101841926575,0.3359316885471344,0.8920000195503235
12,0.34016019105911255,0.891152560710907,0.32755064964294434,0.8970000147819519
13,0.33295953273773193,0.8929321765899658,0.32271063327789307,0.8980000019073486
14,0.3264606297016144,0.8948135375976562,0.3161804676055908,0.8999999761581421
15,0.32059288024902344,0.8967118859291077,0.31000325083732605,0.902999997138977
16,0.31549888849258423,0.897915244102478,0.3037353456020355,0.906000018119812
17,0.3107694983482361,0.8998982906341553,0.30038365721702576,0.9039999842643738
18,0.30653175711631775,0.900915265083313,0.2970019578933716,0.9039999842643738
19,0.30268368124961853,0.9020339250564575,0.2929976284503937,0.9049999713897705
20,0.2990771532058716,0.902881383895874,0.2898618280887604,0.9070000052452087
21,0.2959076166152954,0.9045084714889526,0.287291556596756,0.9039999842643738
22,0.29290011525154114,0.9046779870986938,0.28534772992134094,0.9089999794960022
23,0.29000699520111084,0.9063729047775269,0.28343725204467773,0.9070000052452087
24,0.28745001554489136,0.9069321751594543,0.2826814651489258,0.9100000262260437
25,0.2849225401878357,0.9081864356994629,0.280487596988678,0.9089999794960022
26,0.28269729018211365,0.9085932374000549,0.2773538827896118,0.9100000262260437
27,0.28037863969802856,0.9092034101486206,0.27717125415802,0.9129999876022339
28,0.2784133553504944,0.9101017117500305,0.2754766047000885,0.9110000133514404
29,0.2764541804790497,0.9104915261268616,0.2725522816181183,0.9110000133514404
30,0.27468201518058777,0.9108644127845764,0.27179911732673645,0.9110000133514404
31,0.2728920876979828,0.9116271138191223,0.2719581723213196,0.9120000004768372
32,0.2711212933063507,0.9120677709579468,0.26859527826309204,0.9129999876022339
33,0.26957932114601135,0.9123559594154358,0.2683449685573578,0.9110000133514404
34,0.2680818438529968,0.9130169749259949,0.267713338136673,0.9129999876022339
35,0.2665804624557495,0.9132372736930847,0.26599451899528503,0.9169999957084656
36,0.26516130566596985,0.913661003112793,0.26614511013031006,0.9139999747276306
37,0.26378151774406433,0.913677990436554,0.26269689202308655,0.9160000085830688
38,0.2624751031398773,0.9143728613853455,0.2636718451976776,0.9129999876022339
39,0.26114946603775024,0.9150169491767883,0.26251786947250366,0.9150000214576721
40,0.2600378394126892,0.9149491786956787,0.26008662581443787,0.9150000214576721
41,0.25881096720695496,0.9150338768959045,0.2612547278404236,0.9150000214576721
42,0.25758299231529236,0.9155593514442444,0.2596054971218109,0.9139999747276306
43,0.25660887360572815,0.9161525368690491,0.2573423683643341,0.9139999747276306
44,0.25559598207473755,0.9161694645881653,0.2570790946483612,0.9150000214576721
45,0.25438693165779114,0.916932225227356,0.2564682364463806,0.9139999747276306
46,0.2534386217594147,0.9173051118850708,0.25602400302886963,0.9150000214576721
47,0.2525395154953003,0.9177796840667725,0.25644204020500183,0.9169999957084656
48,0.2514296770095825,0.9181355834007263,0.2532263994216919,0.9179999828338623
49,0.2507175803184509,0.9179491400718689,0.25445395708084106,0.9179999828338623
