epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9336391091346741,0.7671017050743103,0.5201628804206848,0.8629999756813049
1,0.4321666657924652,0.8857796788215637,0.40238988399505615,0.8939999938011169
2,0.3565559983253479,0.90116947889328,0.36550039052963257,0.8999999761581421
3,0.3253818154335022,0.9089322090148926,0.35259923338890076,0.9039999842643738
4,0.30886006355285645,0.9131355881690979,0.3415280878543854,0.9120000004768372
5,0.2977854907512665,0.9166271090507507,0.3322393298149109,0.9120000004768372
6,0.29030027985572815,0.9188135862350464,0.3275873363018036,0.9179999828338623
7,0.2845519781112671,0.9200847744941711,0.3268599510192871,0.9139999747276306
8,0.2798885703086853,0.9212033748626709,0.3235122263431549,0.9179999828338623
9,0.2762155830860138,0.9224576354026794,0.31965333223342896,0.9190000295639038
