epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7278029918670654,0.8130677938461304,0.41539373993873596,0.8920000195503235
1,0.3604256510734558,0.9004576206207275,0.35449105501174927,0.9039999842643738
2,0.31588682532310486,0.9113729000091553,0.34069833159446716,0.9089999794960022
3,0.29676347970962524,0.9173728823661804,0.32932013273239136,0.9120000004768372
4,0.28593528270721436,0.9206101894378662,0.322550505399704,0.9150000214576721
5,0.2785506844520569,0.9220678210258484,0.317912220954895,0.9190000295639038
6,0.2730904817581177,0.9239321947097778,0.31536346673965454,0.9150000214576721
7,0.2687298357486725,0.9248813390731812,0.3127899765968323,0.9179999828338623
8,0.26555296778678894,0.9258813261985779,0.31281012296676636,0.9190000295639038
9,0.26246175169944763,0.9271016716957092,0.3071144223213196,0.925000011920929
