epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7251507639884949,0.8125423789024353,0.4267256557941437,0.8790000081062317
1,0.3601301908493042,0.9004067778587341,0.35924988985061646,0.9010000228881836
2,0.31520500779151917,0.9117118716239929,0.33965662121772766,0.9079999923706055
3,0.29588282108306885,0.9167966246604919,0.3263649344444275,0.9110000133514404
4,0.2851792871952057,0.9200677871704102,0.32045313715934753,0.9150000214576721
5,0.27796974778175354,0.9221186637878418,0.3173409700393677,0.9179999828338623
6,0.2725755572319031,0.9243050813674927,0.3179921805858612,0.9150000214576721
7,0.2681705057621002,0.9253050684928894,0.3138040602207184,0.9169999957084656
8,0.26489028334617615,0.9267966151237488,0.31329473853111267,0.9169999957084656
9,0.2620713412761688,0.9275762438774109,0.3100733757019043,0.9190000295639038
