epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7237589955329895,0.8131694793701172,0.4191277325153351,0.8870000243186951
1,0.36010605096817017,0.9003898501396179,0.3577777147293091,0.9010000228881836
2,0.3161565661430359,0.910677969455719,0.34405872225761414,0.906000018119812
3,0.29701322317123413,0.9161525368690491,0.33250850439071655,0.9139999747276306
4,0.28592270612716675,0.9188982844352722,0.32303330302238464,0.9169999957084656
5,0.27858230471611023,0.921745777130127,0.32019704580307007,0.9169999957084656
6,0.27312996983528137,0.9230169653892517,0.31691935658454895,0.9150000214576721
7,0.2690315246582031,0.9241694808006287,0.31384649872779846,0.9179999828338623
8,0.2653610110282898,0.9257287979125977,0.318471759557724,0.9169999957084656
9,0.262551486492157,0.9269999861717224,0.31009534001350403,0.9179999828338623
