epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2594407796859741,0.6603050827980042,0.6194565892219543,0.8579999804496765
1,0.4690147042274475,0.8877118825912476,0.39334091544151306,0.9010000228881836
2,0.339854896068573,0.9105592966079712,0.328653484582901,0.9129999876022339
3,0.2886908948421478,0.921745777130127,0.29301124811172485,0.925000011920929
4,0.25835689902305603,0.9291694760322571,0.26709872484207153,0.9269999861717224
5,0.23622453212738037,0.9348474740982056,0.24934180080890656,0.9330000281333923
6,0.21881593763828278,0.9392712116241455,0.2327842116355896,0.9390000104904175
7,0.20420336723327637,0.943372905254364,0.21950538456439972,0.9380000233650208
8,0.1916135996580124,0.9464237093925476,0.20768684148788452,0.9419999718666077
9,0.18054546415805817,0.9494068026542664,0.19757995009422302,0.9409999847412109
10,0.1707150638103485,0.9526779651641846,0.18842147290706635,0.9430000185966492
11,0.16186249256134033,0.9548982977867126,0.1814289540052414,0.9440000057220459
12,0.153913676738739,0.957406759262085,0.17391155660152435,0.9470000267028809
13,0.14666473865509033,0.958966076374054,0.16712822020053864,0.9509999752044678
14,0.1401425153017044,0.9612373113632202,0.1610238254070282,0.9509999752044678
15,0.13428109884262085,0.9629660844802856,0.155275359749794,0.9509999752044678
16,0.1287940889596939,0.9646271467208862,0.15006069839000702,0.953000009059906
17,0.12375060468912125,0.9655593037605286,0.14759911596775055,0.9549999833106995
18,0.11906376481056213,0.9668474793434143,0.1423114389181137,0.9570000171661377
19,0.11486314237117767,0.9680847525596619,0.1396292895078659,0.9589999914169312
20,0.11088677495718002,0.9695932269096375,0.1365424245595932,0.9599999785423279
21,0.10727410018444061,0.9704915285110474,0.1336519867181778,0.9629999995231628
22,0.10381925851106644,0.9713389873504639,0.13155290484428406,0.9620000123977661
23,0.10061556845903397,0.9725762605667114,0.12830519676208496,0.9610000252723694
24,0.09760767966508865,0.9733220338821411,0.12510602176189423,0.9629999995231628
25,0.09480195492506027,0.9741186499595642,0.1230660229921341,0.9629999995231628
26,0.09216953068971634,0.9748135805130005,0.1214962750673294,0.9639999866485596
27,0.08952467143535614,0.9760339260101318,0.1205427423119545,0.9649999737739563
28,0.08719930797815323,0.9766949415206909,0.1181323379278183,0.9629999995231628
29,0.08506191521883011,0.9768813848495483,0.11553308367729187,0.9649999737739563
30,0.0828692615032196,0.9777118563652039,0.1144462525844574,0.9639999866485596
31,0.08093175292015076,0.9780847430229187,0.11139019578695297,0.9639999866485596
32,0.07891394197940826,0.9784915447235107,0.11176587641239166,0.9660000205039978
33,0.07715358585119247,0.9790169596672058,0.11002657562494278,0.9660000205039978
34,0.0754319503903389,0.9795932173728943,0.10923512279987335,0.9660000205039978
35,0.07383944094181061,0.9800847172737122,0.10584704577922821,0.9670000076293945
36,0.0721842497587204,0.9808304905891418,0.10609104484319687,0.9679999947547913
37,0.07070726901292801,0.9810000061988831,0.10432695597410202,0.9670000076293945
38,0.06926774978637695,0.9815254211425781,0.10299880802631378,0.968999981880188
39,0.06784757971763611,0.9816610217094421,0.10328076779842377,0.968999981880188
40,0.06657785922288895,0.9819660782814026,0.10136613249778748,0.9679999947547913
41,0.0653061717748642,0.9824406504631042,0.10070395469665527,0.968999981880188
42,0.06406495720148087,0.9827288389205933,0.09995907545089722,0.9700000286102295
43,0.06289432942867279,0.9829830527305603,0.09922392666339874,0.9700000286102295
44,0.061701640486717224,0.9835762977600098,0.09829657524824142,0.9710000157356262
45,0.06063162162899971,0.983864426612854,0.0977633073925972,0.9710000157356262
46,0.05950712040066719,0.9841355681419373,0.09717147797346115,0.9700000286102295
47,0.05852857232093811,0.9845592975616455,0.09548808634281158,0.9729999899864197
48,0.05753423646092415,0.9847457408905029,0.0942983478307724,0.9750000238418579
49,0.05656684190034866,0.985016942024231,0.09469995647668839,0.9739999771118164
