epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7336961030960083,0.8136610388755798,0.4208887219429016,0.8939999938011169
1,0.36132562160491943,0.9007457494735718,0.3588913083076477,0.9020000100135803
2,0.3168778121471405,0.9112372994422913,0.3411315381526947,0.9089999794960022
3,0.29832392930984497,0.9162372946739197,0.3317667841911316,0.9110000133514404
4,0.28689342737197876,0.9193728566169739,0.3282349407672882,0.9150000214576721
5,0.2794336974620819,0.9216949343681335,0.31917548179626465,0.9200000166893005
6,0.2740400731563568,0.92344069480896,0.3183366358280182,0.9190000295639038
7,0.2699093818664551,0.9245932102203369,0.316030889749527,0.9190000295639038
8,0.265944242477417,0.9255423545837402,0.31679072976112366,0.9210000038146973
9,0.2632640302181244,0.9268983006477356,0.3129035234451294,0.9210000038146973
