epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7342352271080017,0.8130847215652466,0.4272078275680542,0.8880000114440918
1,0.3645012378692627,0.8999152779579163,0.36120548844337463,0.9039999842643738
2,0.31830763816833496,0.9111016988754272,0.3466842770576477,0.906000018119812
3,0.29934024810791016,0.9166101813316345,0.33257433772087097,0.9129999876022339
4,0.2878382205963135,0.9198305010795593,0.32413962483406067,0.9190000295639038
5,0.2805681526660919,0.9217627048492432,0.3215518593788147,0.9179999828338623
6,0.27490946650505066,0.9231864213943481,0.3216007351875305,0.9179999828338623
7,0.2707419693470001,0.9241694808006287,0.3152109682559967,0.9200000166893005
8,0.26695704460144043,0.9253389835357666,0.3201580345630646,0.9190000295639038
9,0.26401379704475403,0.9264406561851501,0.31319326162338257,0.921999990940094
