epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.297619104385376,0.13376271724700928,2.293591260910034,0.1599999964237213
1,2.288358688354492,0.17745763063430786,2.28493070602417,0.16500000655651093
2,2.2793374061584473,0.19040678441524506,2.276324987411499,0.1850000023841858
3,2.2704646587371826,0.2036440670490265,2.267723798751831,0.20800000429153442
4,2.2617037296295166,0.23408474028110504,2.2591552734375,0.24500000476837158
5,2.2530293464660645,0.26086440682411194,2.250595808029175,0.2669999897480011
6,2.244396448135376,0.29847458004951477,2.242032289505005,0.30399999022483826
7,2.235806465148926,0.32659322023391724,2.233466625213623,0.34299999475479126
8,2.2272448539733887,0.3588474690914154,2.224910020828247,0.38499999046325684
9,2.2187225818634033,0.39976271986961365,2.216369867324829,0.42500001192092896
