epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8263004422187805,0.7907288074493408,0.46910205483436584,0.8799999952316284
1,0.385832816362381,0.8949491381645203,0.3804449737071991,0.8949999809265137
2,0.3304542899131775,0.9074068069458008,0.3520369827747345,0.9020000100135803
3,0.3072643578052521,0.9140508770942688,0.34112298488616943,0.9070000052452087
4,0.2940768897533417,0.9175084829330444,0.3318989872932434,0.9110000133514404
5,0.28569886088371277,0.9194406867027283,0.3258148729801178,0.9129999876022339
6,0.27919939160346985,0.92186439037323,0.32318583130836487,0.9139999747276306
7,0.2745537757873535,0.9232034087181091,0.32075732946395874,0.9160000085830688
8,0.2708626687526703,0.9242542386054993,0.31450653076171875,0.9169999957084656
9,0.2675301730632782,0.9253559112548828,0.31319984793663025,0.9200000166893005
