epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7645345330238342,0.801830530166626,0.4386921226978302,0.8759999871253967
1,0.3743080198764801,0.8969491720199585,0.36817657947540283,0.8970000147819519
2,0.3238821029663086,0.9090508222579956,0.3440706431865692,0.9039999842643738
3,0.3027976453304291,0.9143050909042358,0.3351007401943207,0.9070000052452087
4,0.2902427613735199,0.9185932278633118,0.323890745639801,0.9120000004768372
5,0.2824842035770416,0.920576274394989,0.3206649720668793,0.9139999747276306
6,0.2762986123561859,0.9224576354026794,0.31927621364593506,0.9110000133514404
7,0.27185487747192383,0.923966109752655,0.3124784827232361,0.9190000295639038
8,0.2681708037853241,0.9248813390731812,0.31006523966789246,0.9179999828338623
9,0.26492050290107727,0.9260169267654419,0.3101479113101959,0.9200000166893005
