epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9841654896736145,0.737237274646759,0.4710269570350647,0.8610000014305115
1,0.3742550015449524,0.8951864242553711,0.3681209087371826,0.8920000195503235
2,0.30852940678596497,0.9111016988754272,0.3305433690547943,0.906000018119812
3,0.2779087722301483,0.9199321866035461,0.3070543706417084,0.9160000085830688
4,0.2562100291252136,0.925661027431488,0.29024383425712585,0.9210000038146973
5,0.23865750432014465,0.9308305382728577,0.27182623744010925,0.9210000038146973
6,0.22418875992298126,0.9351016879081726,0.2565827965736389,0.925000011920929
7,0.21165378391742706,0.938271164894104,0.24446828663349152,0.9309999942779541
8,0.20144900679588318,0.9412203431129456,0.23353776335716248,0.9330000281333923
9,0.19199103116989136,0.9438644051551819,0.22240424156188965,0.9380000233650208
10,0.18400195240974426,0.9466440677642822,0.21622829139232635,0.9380000233650208
11,0.17680376768112183,0.948050856590271,0.2102622538805008,0.9440000057220459
12,0.17018769681453705,0.9504237174987793,0.20697416365146637,0.9419999718666077
13,0.16475462913513184,0.9517627358436584,0.19978605210781097,0.9440000057220459
14,0.15927012264728546,0.9535762667655945,0.19514605402946472,0.9440000057220459
15,0.15428988635540009,0.9550338983535767,0.18885348737239838,0.9409999847412109
16,0.14982956647872925,0.9563390016555786,0.18705213069915771,0.9459999799728394
17,0.14533601701259613,0.9572033882141113,0.18370383977890015,0.9480000138282776
18,0.1408943384885788,0.9583220481872559,0.1811416745185852,0.9449999928474426
19,0.13754642009735107,0.9597118496894836,0.1753394901752472,0.9449999928474426
20,0.13338592648506165,0.9604576230049133,0.168663889169693,0.9470000267028809
21,0.13019876182079315,0.9615084528923035,0.16773322224617004,0.9490000009536743
22,0.12687036395072937,0.962627112865448,0.16531206667423248,0.9449999928474426
23,0.12340910732746124,0.9641016721725464,0.16026827692985535,0.949999988079071
24,0.12041546404361725,0.964576244354248,0.155969500541687,0.9509999752044678
25,0.11749792098999023,0.9653390049934387,0.15486334264278412,0.9509999752044678
26,0.11460492759943008,0.9662542343139648,0.15143419802188873,0.9509999752044678
27,0.11179157346487045,0.9673559069633484,0.14847633242607117,0.9520000219345093
28,0.10930727422237396,0.9672203660011292,0.14575305581092834,0.9480000138282776
29,0.10648811608552933,0.9684576392173767,0.14450250566005707,0.949999988079071
30,0.10434823483228683,0.968881368637085,0.14320451021194458,0.9570000171661377
31,0.10188409686088562,0.9698644280433655,0.13827458024024963,0.9580000042915344
32,0.09949362277984619,0.9705084562301636,0.13484714925289154,0.9539999961853027
33,0.09717005491256714,0.9710677862167358,0.1350935846567154,0.9549999833106995
34,0.09518848359584808,0.9717288017272949,0.12861093878746033,0.9589999914169312
35,0.09295257180929184,0.97225421667099,0.12993645668029785,0.9580000042915344
36,0.09094642847776413,0.9731864333152771,0.12694619596004486,0.9589999914169312
37,0.0890916958451271,0.9734237194061279,0.12398158013820648,0.9559999704360962
38,0.08709827810525894,0.9740508198738098,0.12176094949245453,0.9610000252723694
39,0.08549284934997559,0.9745084643363953,0.12036246061325073,0.9610000252723694
40,0.08344998955726624,0.975254237651825,0.11953919380903244,0.9580000042915344
41,0.08164017647504807,0.9755762815475464,0.11546231061220169,0.9599999785423279
42,0.07992226630449295,0.9763389825820923,0.11485497653484344,0.9599999785423279
43,0.07872633635997772,0.9768983125686646,0.11295288056135178,0.9599999785423279
44,0.07700756937265396,0.9771525263786316,0.11075790971517563,0.9599999785423279
45,0.0754026249051094,0.977610170841217,0.10793052613735199,0.9620000123977661
46,0.07401938736438751,0.9780847430229187,0.10778594762086868,0.9580000042915344
47,0.07248994708061218,0.9787118434906006,0.10322897136211395,0.9639999866485596
48,0.07090915739536285,0.9789999723434448,0.10325941443443298,0.9610000252723694
49,0.06972666829824448,0.9796271324157715,0.10350322723388672,0.9620000123977661
