epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9720698595046997,0.7659322023391724,0.4644910991191864,0.8920000195503235
1,0.3594071865081787,0.9083728790283203,0.3260990083217621,0.9120000004768372
2,0.2769460380077362,0.9238474369049072,0.2806503176689148,0.9210000038146973
3,0.23804903030395508,0.9341864585876465,0.24894563853740692,0.9279999732971191
4,0.21123293042182922,0.9409830570220947,0.22444342076778412,0.9340000152587891
5,0.19059571623802185,0.9472373127937317,0.20581679046154022,0.9359999895095825
6,0.17352940142154694,0.9518305063247681,0.19170519709587097,0.9430000185966492
7,0.15911053121089935,0.9558813571929932,0.17834322154521942,0.9440000057220459
8,0.14711393415927887,0.9588305354118347,0.16683484613895416,0.9490000009536743
9,0.1364639401435852,0.9620847702026367,0.15724606812000275,0.9490000009536743
10,0.12733511626720428,0.964322030544281,0.14941635727882385,0.9490000009536743
11,0.11927908658981323,0.9669321775436401,0.14385798573493958,0.9509999752044678
12,0.11205944418907166,0.969152569770813,0.1357654482126236,0.9559999704360962
13,0.10578130185604095,0.9706271290779114,0.12924987077713013,0.9580000042915344
14,0.10009763389825821,0.972389817237854,0.12759935855865479,0.9570000171661377
15,0.09503563493490219,0.9736779928207397,0.12097293138504028,0.9580000042915344
16,0.0904071107506752,0.9750677943229675,0.11700986325740814,0.9589999914169312
17,0.08628013730049133,0.9763050675392151,0.11249415576457977,0.9610000252723694
18,0.08231648802757263,0.9772881269454956,0.11008207499980927,0.9629999995231628
19,0.0788184329867363,0.9784067869186401,0.10720005631446838,0.9620000123977661
20,0.07554615288972855,0.9792881608009338,0.10344061255455017,0.9649999737739563
21,0.07266402989625931,0.9802203178405762,0.10184066742658615,0.9670000076293945
22,0.06979014724493027,0.9808304905891418,0.0999203771352768,0.9639999866485596
23,0.06723738461732864,0.9816271066665649,0.0977071225643158,0.9660000205039978
24,0.06480452418327332,0.9823728799819946,0.09512931108474731,0.9670000076293945
25,0.06256871670484543,0.9827966094017029,0.09309737384319305,0.9679999947547913
26,0.06036180257797241,0.9836271405220032,0.09311418235301971,0.9670000076293945
27,0.058476921170949936,0.9842542409896851,0.09023427218198776,0.968999981880188
28,0.05650909245014191,0.9848474860191345,0.08951503038406372,0.968999981880188
29,0.054668065160512924,0.9852203130722046,0.08738264441490173,0.9710000157356262
30,0.053040482103824615,0.9858644008636475,0.08593078702688217,0.9700000286102295
31,0.05135651305317879,0.9862372875213623,0.08623291552066803,0.9700000286102295
32,0.04978562146425247,0.9867796897888184,0.08637913316488266,0.968999981880188
33,0.04841621592640877,0.9870678186416626,0.08216250687837601,0.9700000286102295
34,0.047027021646499634,0.9875932335853577,0.08315429091453552,0.972000002861023
35,0.04568619281053543,0.9878135323524475,0.08089544624090195,0.9700000286102295
36,0.044392671436071396,0.988406777381897,0.08025716245174408,0.9739999771118164
37,0.04310598969459534,0.9887457489967346,0.08042161166667938,0.9739999771118164
38,0.041965097188949585,0.9893729090690613,0.07971467822790146,0.9739999771118164
39,0.040905699133872986,0.9892203211784363,0.07863020151853561,0.9760000109672546
40,0.03977195918560028,0.9897288084030151,0.07691435515880585,0.9739999771118164
41,0.038810864090919495,0.9901864528656006,0.07704415917396545,0.9739999771118164
42,0.03775029629468918,0.9901694655418396,0.07627656310796738,0.9750000238418579
43,0.036743540316820145,0.9905423521995544,0.07626841962337494,0.9760000109672546
44,0.03584940731525421,0.9909152388572693,0.07421661168336868,0.9779999852180481
45,0.03493865951895714,0.9912033677101135,0.07438050210475922,0.9769999980926514
46,0.034050505608320236,0.9916440844535828,0.07417117059230804,0.9769999980926514
47,0.03320235386490822,0.9917118549346924,0.07436084002256393,0.9769999980926514
48,0.03241675719618797,0.991932213306427,0.07370810210704803,0.9760000109672546
49,0.03162412345409393,0.9923728704452515,0.072357177734375,0.9769999980926514
