epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.743545413017273,0.8057966232299805,0.42341768741607666,0.890999972820282
1,0.36585143208503723,0.8995932340621948,0.3574751913547516,0.902999997138977
2,0.31787967681884766,0.9112542271614075,0.3417236804962158,0.9100000262260437
3,0.2976597845554352,0.9162372946739197,0.33154284954071045,0.9110000133514404
4,0.28640982508659363,0.9194915294647217,0.3239501714706421,0.9160000085830688
5,0.27923262119293213,0.9218474626541138,0.32057979702949524,0.9160000085830688
6,0.2732471227645874,0.9235932230949402,0.31505587697029114,0.9200000166893005
7,0.268910676240921,0.9250169396400452,0.3128465414047241,0.9200000166893005
8,0.26571524143218994,0.92538982629776,0.3095781207084656,0.9240000247955322
9,0.2626653015613556,0.9268474578857422,0.3127835690975189,0.9200000166893005
