epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6582242846488953,0.8318813443183899,0.3541409969329834,0.902999997138977
1,0.29476645588874817,0.9153220057487488,0.3035910129547119,0.9179999828338623
2,0.2496049553155899,0.9284406900405884,0.26705431938171387,0.9290000200271606
3,0.219319686293602,0.9367966055870056,0.24339532852172852,0.9290000200271606
4,0.1944514811038971,0.9437288045883179,0.21906770765781403,0.9369999766349792
5,0.1744650900363922,0.949338972568512,0.2046145498752594,0.9430000185966492
6,0.1579006016254425,0.9543728828430176,0.18687374889850616,0.9470000267028809
7,0.14455080032348633,0.9580169320106506,0.17740009725093842,0.9480000138282776
8,0.13322846591472626,0.9612203240394592,0.16833674907684326,0.9480000138282776
9,0.1236473023891449,0.9641695022583008,0.16318410634994507,0.9470000267028809
10,0.11552190780639648,0.9671016931533813,0.16031768918037415,0.949999988079071
11,0.10822325199842453,0.9682033658027649,0.14452992379665375,0.9549999833106995
12,0.10176604241132736,0.9704576134681702,0.14146217703819275,0.953000009059906
13,0.0960945338010788,0.9718644022941589,0.1333657205104828,0.9570000171661377
14,0.09074856340885162,0.9734745621681213,0.13483110070228577,0.9580000042915344
15,0.08582098037004471,0.9748813509941101,0.13007622957229614,0.9559999704360962
16,0.0815391093492508,0.9759830236434937,0.12184301018714905,0.9610000252723694
17,0.07760998606681824,0.9774067997932434,0.12030234932899475,0.9610000252723694
18,0.07387905567884445,0.9783220291137695,0.11926882714033127,0.9589999914169312
19,0.07061885297298431,0.9791355729103088,0.10876251757144928,0.9629999995231628
20,0.0671686977148056,0.9803559184074402,0.1130848079919815,0.9599999785423279
21,0.06414107233285904,0.9810508489608765,0.10642057657241821,0.9649999737739563
22,0.06162004545331001,0.9824406504631042,0.10626392811536789,0.9610000252723694
23,0.05885237455368042,0.9831864237785339,0.09997014701366425,0.9700000286102295
24,0.056152112782001495,0.9839321970939636,0.0979497954249382,0.9679999947547913
25,0.053656015545129776,0.9852373003959656,0.09998819977045059,0.9670000076293945
26,0.05121628940105438,0.9854745864868164,0.09692947566509247,0.9670000076293945
27,0.0493059903383255,0.9861525297164917,0.0935000404715538,0.9700000286102295
28,0.04695912078022957,0.9868135452270508,0.09764257818460464,0.9700000286102295
29,0.045012686401605606,0.9876270890235901,0.09643517434597015,0.9700000286102295
30,0.0431879386305809,0.9880508184432983,0.09673599153757095,0.9679999947547913
31,0.041541844606399536,0.9881694912910461,0.09232957661151886,0.9739999771118164
32,0.03941651061177254,0.9891017079353333,0.08999374508857727,0.972000002861023
33,0.037863440811634064,0.9893559217453003,0.09382407367229462,0.9700000286102295
34,0.03625069186091423,0.9901694655418396,0.08888968080282211,0.9710000157356262
35,0.034731604158878326,0.9909322261810303,0.08891136199235916,0.9710000157356262
36,0.03339838609099388,0.9909830689430237,0.08911030739545822,0.9710000157356262
37,0.031797416508197784,0.9915762543678284,0.08939412236213684,0.972000002861023
38,0.030715661123394966,0.9919999837875366,0.08348438143730164,0.9750000238418579
39,0.029533689841628075,0.9922542572021484,0.08595287799835205,0.9739999771118164
40,0.027846915647387505,0.9929661154747009,0.08933085948228836,0.9750000238418579
41,0.026958616450428963,0.9934406876564026,0.0907263532280922,0.9750000238418579
42,0.02585926465690136,0.9934576153755188,0.08951220661401749,0.972000002861023
43,0.024621954187750816,0.9941356182098389,0.08468842506408691,0.9729999899864197
44,0.023604128509759903,0.9943729043006897,0.08699767291545868,0.972000002861023
45,0.022702312096953392,0.9943220615386963,0.08263691514730453,0.9750000238418579
46,0.021578798070549965,0.9948474764823914,0.0891631469130516,0.9739999771118164
47,0.020457902923226357,0.9954068064689636,0.08823911845684052,0.9729999899864197
48,0.01963547244668007,0.9956440925598145,0.08224189281463623,0.9789999723434448
49,0.018925467506051064,0.9958813786506653,0.0850517526268959,0.9729999899864197
