epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2750487327575684,0.6499491333961487,0.621365487575531,0.8690000176429749
1,0.46355295181274414,0.8884915113449097,0.38966283202171326,0.8980000019073486
2,0.3343997001647949,0.9107457399368286,0.321902334690094,0.9150000214576721
3,0.28407561779022217,0.9219491481781006,0.28869518637657166,0.9200000166893005
4,0.2539007365703583,0.9290000200271606,0.2652987241744995,0.925000011920929
5,0.23230472207069397,0.9345423579216003,0.24532870948314667,0.9300000071525574
6,0.21496181190013885,0.939576268196106,0.23142856359481812,0.9319999814033508
7,0.2005038857460022,0.943355917930603,0.2155197411775589,0.9340000152587891
8,0.1883792281150818,0.9469491243362427,0.20483918488025665,0.9369999766349792
9,0.17765739560127258,0.9497627019882202,0.19419905543327332,0.9390000104904175
10,0.16831210255622864,0.9523729085922241,0.18501801788806915,0.9399999976158142
11,0.15984666347503662,0.9548813700675964,0.1794501096010208,0.9399999976158142
12,0.15225709974765778,0.9566610455513,0.17160804569721222,0.9449999928474426
13,0.14537914097309113,0.9588305354118347,0.16629469394683838,0.9490000009536743
14,0.1391950249671936,0.9603390097618103,0.15915921330451965,0.9490000009536743
15,0.13335645198822021,0.9619152545928955,0.15446868538856506,0.949999988079071
16,0.1281544268131256,0.9634406566619873,0.1496696174144745,0.9490000009536743
17,0.12329211831092834,0.9652711749076843,0.14512617886066437,0.9520000219345093
18,0.11874371021986008,0.9666610360145569,0.14076142013072968,0.9559999704360962
19,0.11453977227210999,0.9680678248405457,0.13757631182670593,0.9589999914169312
20,0.11067026108503342,0.9689322113990784,0.13302896916866302,0.9580000042915344
21,0.10698473453521729,0.9703728556632996,0.13025377690792084,0.9580000042915344
22,0.10362108051776886,0.9710338711738586,0.12865833938121796,0.9599999785423279
23,0.10040471702814102,0.972135603427887,0.12517347931861877,0.9610000252723694
24,0.0973447784781456,0.9727457761764526,0.12117785215377808,0.9599999785423279
25,0.09466240555047989,0.9734067916870117,0.11810315400362015,0.9610000252723694
26,0.09189579635858536,0.9742711782455444,0.11635544896125793,0.9599999785423279
27,0.089493028819561,0.9753220081329346,0.11311539262533188,0.9620000123977661
28,0.08702658861875534,0.9758644104003906,0.11109492182731628,0.9629999995231628
29,0.08480854332447052,0.9764576554298401,0.10949024558067322,0.9629999995231628
30,0.08267971873283386,0.9770169258117676,0.1072172224521637,0.9649999737739563
31,0.08062055706977844,0.9776610136032104,0.10513372719287872,0.9660000205039978
32,0.07870607823133469,0.9781695008277893,0.10418807715177536,0.9670000076293945
33,0.07683681696653366,0.9787966012954712,0.1029587909579277,0.9660000205039978
34,0.07506603747606277,0.9791864156723022,0.10114975273609161,0.9679999947547913
35,0.07340449839830399,0.9797965884208679,0.09908939152956009,0.9679999947547913
36,0.07183615863323212,0.9802373051643372,0.09795890003442764,0.9700000286102295
37,0.07020119577646255,0.9807627201080322,0.09729397296905518,0.9710000157356262
38,0.06883075833320618,0.9810508489608765,0.09517691284418106,0.972000002861023
39,0.06737542897462845,0.9816779494285583,0.09375739842653275,0.9700000286102295
40,0.06603001058101654,0.9818305373191833,0.09427374601364136,0.9710000157356262
41,0.06468870490789413,0.9823220372200012,0.092881940305233,0.9739999771118164
42,0.06351848691701889,0.9823559522628784,0.09196911007165909,0.9729999899864197
43,0.06230444461107254,0.9828813672065735,0.09123677760362625,0.972000002861023
44,0.061125773936510086,0.9832542538642883,0.09067130088806152,0.9729999899864197
45,0.059939127415418625,0.9835423827171326,0.0887008085846901,0.9760000109672546
46,0.05889158323407173,0.9836949110031128,0.08742190897464752,0.9750000238418579
47,0.057816602289676666,0.9841525554656982,0.08731483668088913,0.9760000109672546
48,0.05681723728775978,0.9842711687088013,0.08661855012178421,0.9739999771118164
49,0.05578403174877167,0.9843728542327881,0.08616374433040619,0.9769999980926514
