epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2295849323272705,0.44096609950065613,2.1319146156311035,0.5360000133514404
1,1.9770276546478271,0.5839491486549377,1.8243842124938965,0.640999972820282
2,1.6543573141098022,0.6673051118850708,1.511277675628662,0.6940000057220459
3,1.3688422441482544,0.7235762476921082,1.2547544240951538,0.7570000290870667
4,1.1458734273910522,0.7677966356277466,1.0587584972381592,0.7879999876022339
5,0.9766738414764404,0.7993898391723633,0.9103789925575256,0.8090000152587891
6,0.8482345342636108,0.8195931911468506,0.7975938320159912,0.8230000138282776
7,0.7496495842933655,0.8348982930183411,0.7113393545150757,0.8370000123977661
8,0.6730681657791138,0.8461525440216064,0.6444683074951172,0.847000002861023
9,0.6128592491149902,0.8552711606025696,0.5925755500793457,0.8550000190734863
