epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7956266403198242,0.7964068055152893,0.450408011674881,0.8849999904632568
1,0.3840177357196808,0.8946440815925598,0.37502244114875793,0.8989999890327454
2,0.32939040660858154,0.907152533531189,0.34860867261886597,0.9089999794960022
3,0.3067518174648285,0.9131525158882141,0.33818477392196655,0.9129999876022339
4,0.2934887409210205,0.91706782579422,0.33535706996917725,0.9139999747276306
5,0.2851143479347229,0.9200847744941711,0.3265019953250885,0.9150000214576721
6,0.2789117991924286,0.9208644032478333,0.32244235277175903,0.9150000214576721
7,0.2738770544528961,0.9230847358703613,0.3223581314086914,0.9190000295639038
8,0.2700832486152649,0.9243898391723633,0.32165923714637756,0.9150000214576721
9,0.2670261561870575,0.9252033829689026,0.31563514471054077,0.9200000166893005
