epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.301149845123291,0.10035593062639236,2.2980542182922363,0.17599999904632568
1,2.293724775314331,0.1931694895029068,2.2912635803222656,0.18400000035762787
2,2.286530017852783,0.19454237818717957,2.2845163345336914,0.1809999942779541
3,2.279484272003174,0.19998304545879364,2.27779483795166,0.18700000643730164
4,2.2725212574005127,0.20513559877872467,2.2710535526275635,0.19200000166893005
5,2.265625238418579,0.21247456967830658,2.2643187046051025,0.20600000023841858
6,2.25877046585083,0.23511864244937897,2.2575814723968506,0.22499999403953552
7,2.251955986022949,0.2523050904273987,2.250847578048706,0.24899999797344208
8,2.2451765537261963,0.269661009311676,2.2441089153289795,0.26100000739097595
9,2.238424777984619,0.2929660975933075,2.2373814582824707,0.2879999876022339
