epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7848079800605774,0.8249660730361938,0.38460347056388855,0.9049999713897705
1,0.3096303641796112,0.9162203669548035,0.29223841428756714,0.9150000214576721
2,0.24321295320987701,0.9325084686279297,0.24861526489257812,0.9279999732971191
3,0.2052881419658661,0.942694902420044,0.21576634049415588,0.9369999766349792
4,0.17832916975021362,0.9505254030227661,0.19134564697742462,0.9440000057220459
5,0.15776148438453674,0.9562881588935852,0.17495666444301605,0.9459999799728394
6,0.14134050905704498,0.9606440663337708,0.15818288922309875,0.9520000219345093
7,0.1282683163881302,0.9644915461540222,0.14647507667541504,0.9539999961853027
8,0.11726494133472443,0.9675254225730896,0.13727930188179016,0.9549999833106995
9,0.10808070003986359,0.9703050851821899,0.12786148488521576,0.9589999914169312
10,0.10028047859668732,0.9729491472244263,0.11972157657146454,0.9589999914169312
11,0.09354212135076523,0.9748474359512329,0.11333426833152771,0.9639999866485596
12,0.0877266451716423,0.9761356115341187,0.10732055455446243,0.9679999947547913
13,0.0826139897108078,0.9780169725418091,0.10303283482789993,0.9679999947547913
14,0.07814005762338638,0.9792034029960632,0.09947898983955383,0.9700000286102295
15,0.07393994182348251,0.980474591255188,0.09802256524562836,0.9700000286102295
16,0.07029084116220474,0.9810847640037537,0.09256561845541,0.9710000157356262
17,0.06709382683038712,0.9819830656051636,0.0901707112789154,0.9729999899864197
18,0.06409519165754318,0.982423722743988,0.08691724389791489,0.9710000157356262
19,0.0613238662481308,0.98372882604599,0.08523840457201004,0.9729999899864197
20,0.05887288972735405,0.9842881560325623,0.08458641916513443,0.9750000238418579
21,0.05652344599366188,0.9845932126045227,0.0832381397485733,0.9760000109672546
22,0.05425868183374405,0.9856440424919128,0.08352238684892654,0.9729999899864197
23,0.05230559781193733,0.9860339164733887,0.08102751523256302,0.9760000109672546
24,0.05054042860865593,0.9864915013313293,0.07852964103221893,0.9739999771118164
25,0.04856555908918381,0.987101674079895,0.07745306938886642,0.9750000238418579
26,0.046998511999845505,0.9878644347190857,0.07672973722219467,0.9750000238418579
27,0.045389797538518906,0.9877626895904541,0.0751873254776001,0.9769999980926514
28,0.04387250542640686,0.9883898496627808,0.07569529116153717,0.9769999980926514
29,0.042418189346790314,0.9888474345207214,0.07480915635824203,0.9760000109672546
30,0.04095619171857834,0.9894067645072937,0.07441741228103638,0.9760000109672546
31,0.03969154879450798,0.9898644089698792,0.0724295973777771,0.9769999980926514
32,0.038577932864427567,0.989966094493866,0.07279873639345169,0.9750000238418579
33,0.0373491570353508,0.9905593395233154,0.07205431163311005,0.9760000109672546
34,0.03625242039561272,0.9909660816192627,0.06959863752126694,0.9779999852180481
35,0.03513197600841522,0.9913728833198547,0.07231009006500244,0.9769999980926514
36,0.034121960401535034,0.9915084838867188,0.06953317672014236,0.9779999852180481
37,0.03307004272937775,0.991932213306427,0.07090071588754654,0.9769999980926514
38,0.03206969425082207,0.9921016693115234,0.06988098472356796,0.9769999980926514
39,0.031177014112472534,0.9924237132072449,0.07079173624515533,0.9760000109672546
40,0.030338604003190994,0.9929661154747009,0.0713169202208519,0.9750000238418579
41,0.02933725155889988,0.993084728717804,0.07180078327655792,0.9769999980926514
42,0.02861318364739418,0.9932542443275452,0.06932132691144943,0.9760000109672546
43,0.027738990262150764,0.99362713098526,0.070498026907444,0.9750000238418579
44,0.02682926505804062,0.9940000176429749,0.06830430775880814,0.9779999852180481
45,0.026278667151927948,0.993881344795227,0.06835303455591202,0.9779999852180481
46,0.025530921295285225,0.9943050742149353,0.07114800810813904,0.9750000238418579
47,0.024836767464876175,0.9943729043006897,0.0684615820646286,0.9769999980926514
48,0.024076687172055244,0.994796633720398,0.06925515085458755,0.9769999980926514
49,0.023382334038615227,0.9948813319206238,0.06903050094842911,0.9750000238418579
