epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.1977944374084473,0.4916779696941376,2.0655362606048584,0.6050000190734863
1,1.875211477279663,0.6295762658119202,1.694688320159912,0.6729999780654907
2,1.513474464416504,0.6955932378768921,1.360182523727417,0.7269999980926514
3,1.2253344058990479,0.745322048664093,1.111714243888855,0.7720000147819519
4,1.0173932313919067,0.7833220362663269,0.9350915551185608,0.7990000247955322
5,0.8681018352508545,0.8070847392082214,0.8084306716918945,0.8270000219345093
6,0.7586012482643127,0.824881374835968,0.7155394554138184,0.8349999785423279
7,0.6762529611587524,0.8384237289428711,0.6454737186431885,0.843999981880188
8,0.61288982629776,0.8496271371841431,0.5919297337532043,0.8529999852180481
9,0.5634136199951172,0.8584915399551392,0.5501973628997803,0.8550000190734863
