epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6614387035369873,0.8292711973190308,0.3529813289642334,0.8970000147819519
1,0.2894170880317688,0.9160169363021851,0.2937251627445221,0.9150000214576721
2,0.24246329069137573,0.9300000071525574,0.26606011390686035,0.925000011920929
3,0.21016071736812592,0.9392542243003845,0.23553450405597687,0.9309999942779541
4,0.18543016910552979,0.9463220238685608,0.21218132972717285,0.9390000104904175
5,0.16673731803894043,0.9510847330093384,0.2006528526544571,0.9369999766349792
6,0.15196247398853302,0.954813539981842,0.18172621726989746,0.9470000267028809
7,0.13929931819438934,0.9589491486549377,0.1800050288438797,0.9419999718666077
8,0.1283150613307953,0.9624067544937134,0.16758352518081665,0.9430000185966492
9,0.11891815811395645,0.9652542471885681,0.165328711271286,0.9459999799728394
10,0.11072220653295517,0.96783047914505,0.15550890564918518,0.9470000267028809
11,0.1028892993927002,0.9696271419525146,0.1457546502351761,0.9539999961853027
12,0.09649144113063812,0.9717796444892883,0.1419948786497116,0.953000009059906
13,0.09001898765563965,0.9738474488258362,0.13753807544708252,0.9520000219345093
14,0.08468061685562134,0.9750677943229675,0.1355666220188141,0.9549999833106995
15,0.08023655414581299,0.9771016836166382,0.1327890157699585,0.9539999961853027
16,0.07557130604982376,0.9780508279800415,0.12417580187320709,0.9599999785423279
17,0.0717729851603508,0.9791864156723022,0.1216944232583046,0.9589999914169312
18,0.06806382536888123,0.980338990688324,0.11632457375526428,0.9629999995231628
19,0.06477779150009155,0.9811186194419861,0.1129768043756485,0.9599999785423279
20,0.06128395348787308,0.9825084805488586,0.10755487531423569,0.9629999995231628
21,0.05845123156905174,0.9830169677734375,0.11231636255979538,0.9649999737739563
22,0.055167410522699356,0.9840169548988342,0.11048430949449539,0.9629999995231628
23,0.05289790406823158,0.9849152565002441,0.10529867559671402,0.9660000205039978
24,0.05031122639775276,0.9856271147727966,0.10374274849891663,0.9670000076293945
25,0.04789029061794281,0.9863728880882263,0.10350344330072403,0.9660000205039978
26,0.04580547660589218,0.9865932464599609,0.0979851484298706,0.9700000286102295
27,0.04348447173833847,0.9878305196762085,0.10009597986936569,0.968999981880188
28,0.04197876900434494,0.9883220195770264,0.09646713733673096,0.968999981880188
29,0.039714351296424866,0.9888813495635986,0.09240511804819107,0.9710000157356262
30,0.03784202039241791,0.9895254373550415,0.09252120554447174,0.968999981880188
31,0.036239076405763626,0.9897966384887695,0.09284425526857376,0.972000002861023
32,0.034398891031742096,0.9905254244804382,0.09445519745349884,0.9700000286102295
33,0.032748546451330185,0.9912542104721069,0.09307795017957687,0.9700000286102295
34,0.03142606094479561,0.9916949272155762,0.09260854870080948,0.9710000157356262
35,0.029543615877628326,0.9923898577690125,0.09129960089921951,0.972000002861023
36,0.028419559821486473,0.9923728704452515,0.09074635803699493,0.9750000238418579
37,0.026952972635626793,0.9929322004318237,0.09099741280078888,0.9739999771118164
38,0.025859786197543144,0.9937796592712402,0.09519161283969879,0.9760000109672546
39,0.024538487195968628,0.9941694736480713,0.09405195713043213,0.9729999899864197
40,0.023304343223571777,0.9942033886909485,0.09065451472997665,0.9769999980926514
41,0.022199565544724464,0.9948644042015076,0.09890227764844894,0.9710000157356262
42,0.021166661754250526,0.9951016902923584,0.09302521497011185,0.9750000238418579
43,0.020023861899971962,0.9955423474311829,0.09196166694164276,0.9750000238418579
44,0.019249314442276955,0.9955254197120667,0.09577905386686325,0.9769999980926514
45,0.017992282286286354,0.9961186647415161,0.09411142766475677,0.9779999852180481
46,0.017253713682293892,0.9963559508323669,0.09199251979589462,0.972000002861023
47,0.01627575419843197,0.9966610074043274,0.09344813972711563,0.9760000109672546
48,0.015530595555901527,0.9968474507331848,0.09374234825372696,0.9760000109672546
49,0.014682169072329998,0.9972372651100159,0.09118109941482544,0.9810000061988831
