epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.63832026720047,0.8357457518577576,0.3474677801132202,0.9010000228881836
1,0.2845059037208557,0.9182711839675903,0.2848736047744751,0.9190000295639038
2,0.2367371767759323,0.9311864376068115,0.24704506993293762,0.9279999732971191
3,0.20340809226036072,0.9407626986503601,0.2187463790178299,0.9359999895095825
4,0.17898911237716675,0.9485593438148499,0.20247727632522583,0.9399999976158142
5,0.1606931835412979,0.95313560962677,0.18878166377544403,0.9440000057220459
6,0.14596115052700043,0.957813560962677,0.1740216612815857,0.9470000267028809
7,0.13367615640163422,0.9610508680343628,0.16588442027568817,0.9490000009536743
8,0.12387684732675552,0.9637627005577087,0.15655183792114258,0.953000009059906
9,0.11487571150064468,0.9664067625999451,0.14996060729026794,0.9559999704360962
10,0.10718263685703278,0.9691186547279358,0.14465081691741943,0.9539999961853027
11,0.1003197655081749,0.9707627296447754,0.14458432793617249,0.953000009059906
12,0.09400942921638489,0.9722203612327576,0.13884545862674713,0.9549999833106995
13,0.0887712761759758,0.973694920539856,0.13674218952655792,0.953000009059906
14,0.0834493488073349,0.9753729104995728,0.13273584842681885,0.9599999785423279
15,0.07888460159301758,0.9767966270446777,0.12722718715667725,0.9570000171661377
16,0.07407665252685547,0.9784915447235107,0.1248788833618164,0.9599999785423279
17,0.07044264674186707,0.9794067740440369,0.12418164312839508,0.9599999785423279
18,0.06679167598485947,0.9804067611694336,0.12025465071201324,0.9580000042915344
19,0.06316328793764114,0.981898307800293,0.12244004011154175,0.9610000252723694
20,0.060204118490219116,0.9821016788482666,0.11919946223497391,0.9629999995231628
21,0.05714048445224762,0.9833050966262817,0.10781050473451614,0.9649999737739563
22,0.054252997040748596,0.9845254421234131,0.11059540510177612,0.9620000123977661
23,0.05185995250940323,0.985423743724823,0.10619013011455536,0.9639999866485596
24,0.049104537814855576,0.9858304858207703,0.10722261667251587,0.9639999866485596
25,0.04712798446416855,0.9865932464599609,0.09763101488351822,0.9649999737739563
26,0.04467619210481644,0.9875084757804871,0.10058003664016724,0.9649999737739563
27,0.04248666763305664,0.9886440634727478,0.09526310861110687,0.9649999737739563
28,0.04081955552101135,0.9886271357536316,0.1006273478269577,0.968999981880188
29,0.03886748477816582,0.9894745945930481,0.0982259064912796,0.9679999947547913
30,0.03690827265381813,0.990491509437561,0.09145737439393997,0.972000002861023
31,0.03521621227264404,0.990627110004425,0.09979289025068283,0.968999981880188
32,0.0335698127746582,0.9909660816192627,0.0928456038236618,0.9679999947547913
33,0.03225325793027878,0.9910677671432495,0.09563150256872177,0.9679999947547913
34,0.030484845861792564,0.9921186566352844,0.09152200073003769,0.968999981880188
35,0.029386544600129128,0.9923728704452515,0.08902996778488159,0.9670000076293945
36,0.02783537469804287,0.9927626848220825,0.08937174826860428,0.9710000157356262
37,0.02658972330391407,0.9933390021324158,0.08897916972637177,0.9700000286102295
38,0.02523895353078842,0.9940169453620911,0.09140601754188538,0.9739999771118164
39,0.024096455425024033,0.9942033886909485,0.088227778673172,0.9710000157356262
40,0.02284943498671055,0.9947118759155273,0.08719602972269058,0.9729999899864197
41,0.02172882854938507,0.9951186180114746,0.08500233292579651,0.972000002861023
42,0.020557096228003502,0.9951016902923584,0.08698708564043045,0.9679999947547913
43,0.019695693626999855,0.9956949353218079,0.08848744630813599,0.972000002861023
44,0.01877894066274166,0.9959152340888977,0.0897665023803711,0.968999981880188
45,0.01810547150671482,0.9957457780838013,0.08826141059398651,0.9739999771118164
46,0.016734924167394638,0.9965932369232178,0.08714325726032257,0.9729999899864197
47,0.015978284180164337,0.9968982934951782,0.08938480913639069,0.9739999771118164
48,0.015270967967808247,0.9970847368240356,0.0893494263291359,0.9700000286102295
49,0.014433917589485645,0.9971186518669128,0.09232398867607117,0.972000002861023
