epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7909719944000244,0.8259322047233582,0.3590686023235321,0.9039999842643738
1,0.28491878509521484,0.9248304963111877,0.2653578221797943,0.9300000071525574
2,0.2181856334209442,0.9405932426452637,0.22547291219234467,0.9330000281333923
3,0.18210354447364807,0.9508644342422485,0.19784271717071533,0.9419999718666077
4,0.15679293870925903,0.9577288031578064,0.17548397183418274,0.9470000267028809
5,0.137262761592865,0.9629999995231628,0.15926212072372437,0.949999988079071
6,0.12163036316633224,0.9675423502922058,0.14637446403503418,0.953000009059906
7,0.10914547741413116,0.9709830284118652,0.1366812288761139,0.953000009059906
8,0.09851355850696564,0.9739322066307068,0.12723451852798462,0.9559999704360962
9,0.08966589719057083,0.9767457842826843,0.11821333318948746,0.9570000171661377
10,0.08195928484201431,0.9789491295814514,0.11220640689134598,0.9580000042915344
11,0.0753825306892395,0.9804406762123108,0.10688389092683792,0.9599999785423279
12,0.06951811909675598,0.9820847511291504,0.10200346261262894,0.9660000205039978
13,0.06431573629379272,0.9838813543319702,0.09631470590829849,0.972000002861023
14,0.05969781428575516,0.9849830269813538,0.09415687620639801,0.9700000286102295
15,0.05557379499077797,0.9859322309494019,0.09192658960819244,0.9750000238418579
16,0.05180443823337555,0.987237274646759,0.08905210345983505,0.9729999899864197
17,0.04844188690185547,0.9879491329193115,0.08591245859861374,0.9760000109672546
18,0.04517195001244545,0.9890847206115723,0.08516652137041092,0.9739999771118164
19,0.04235437139868736,0.9895762801170349,0.08273971825838089,0.9769999980926514
20,0.0396188423037529,0.9907966256141663,0.07969237864017487,0.9779999852180481
21,0.0372094064950943,0.9913389682769775,0.08110687136650085,0.9769999980926514
22,0.03483479470014572,0.9922542572021484,0.0778346136212349,0.9779999852180481
23,0.03268132731318474,0.9925762414932251,0.07707241922616959,0.9779999852180481
24,0.030814742669463158,0.9933390021324158,0.07526583969593048,0.9779999852180481
25,0.028812704607844353,0.9941356182098389,0.07605508714914322,0.9779999852180481
26,0.027121352031826973,0.9946271181106567,0.07412561029195786,0.9810000061988831
27,0.02539077401161194,0.9952712059020996,0.07300069183111191,0.9819999933242798
28,0.02389167621731758,0.9957118630409241,0.07329538464546204,0.9800000190734863
29,0.02241179160773754,0.9960678219795227,0.0724765881896019,0.9789999723434448
30,0.021076198667287827,0.9963220357894897,0.07122213393449783,0.9800000190734863
31,0.019732272252440453,0.9969661235809326,0.07103919982910156,0.9800000190734863
32,0.018450066447257996,0.9972372651100159,0.07086994498968124,0.9789999723434448
33,0.017433112487196922,0.9974067807197571,0.07089965790510178,0.9779999852180481
34,0.0162836704403162,0.9977627396583557,0.0707661360502243,0.9800000190734863
35,0.01531736459583044,0.9980169534683228,0.07003286480903625,0.9789999723434448
36,0.014255736954510212,0.9982203245162964,0.06897323578596115,0.9779999852180481
37,0.01329552847892046,0.998440682888031,0.06880993396043777,0.9789999723434448
38,0.012537194415926933,0.998694896697998,0.06982152909040451,0.9789999723434448
39,0.01173502579331398,0.998847484588623,0.06896113604307175,0.9819999933242798
40,0.010913527570664883,0.9990169405937195,0.06920334696769714,0.9810000061988831
41,0.010202099569141865,0.9991356134414673,0.06977022439241409,0.9810000061988831
42,0.009522730484604836,0.9991864562034607,0.06901055574417114,0.9829999804496765
43,0.00887089129537344,0.9993898272514343,0.0688171461224556,0.9789999723434448
44,0.008263198658823967,0.999457597732544,0.06782964617013931,0.9819999933242798
45,0.007703367155045271,0.9995254278182983,0.0664592832326889,0.9819999933242798
46,0.007196826860308647,0.9995423555374146,0.0679963007569313,0.9810000061988831
47,0.006669382564723492,0.9996610283851624,0.0682322084903717,0.9819999933242798
48,0.00617005443200469,0.9997118711471558,0.0692431628704071,0.9800000190734863
49,0.005767186172306538,0.9996440410614014,0.07059034705162048,0.9810000061988831
