epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.296691417694092,0.2240338921546936,2.291830062866211,0.2280000001192093
1,2.28566312789917,0.22925423085689545,2.2814230918884277,0.21699999272823334
2,2.274911642074585,0.22777965664863586,2.271082878112793,0.2199999988079071
3,2.264302968978882,0.23888134956359863,2.2607789039611816,0.23999999463558197
4,2.253803253173828,0.2684406638145447,2.250488758087158,0.2800000011920929
5,2.2433862686157227,0.30164405703544617,2.2402119636535645,0.31200000643730164
6,2.2330358028411865,0.34367796778678894,2.229947090148926,0.3569999933242798
7,2.2227344512939453,0.3930678069591522,2.219708204269409,0.4059999883174896
8,2.2124781608581543,0.436593234539032,2.20947265625,0.46299999952316284
9,2.202253818511963,0.4798983037471771,2.1992571353912354,0.4909999966621399
