epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2408580780029297,0.455915242433548,2.1637370586395264,0.5820000171661377
1,2.048521041870117,0.5951017141342163,1.9322712421417236,0.628000020980835
2,1.7986223697662354,0.6417796611785889,1.679426908493042,0.6790000200271606
3,1.5542247295379639,0.691677987575531,1.4472600221633911,0.7329999804496765
4,1.340074062347412,0.7336440682411194,1.2493571043014526,0.7670000195503235
5,1.1615906953811646,0.7660847306251526,1.0873445272445679,0.7929999828338623
6,1.0172600746154785,0.790084719657898,0.9582710862159729,0.8100000023841858
7,0.902255654335022,0.8062542080879211,0.8558979034423828,0.8240000009536743
8,0.8108067512512207,0.8189321756362915,0.7750611901283264,0.8370000123977661
9,0.7376490235328674,0.8292203545570374,0.7103455066680908,0.8450000286102295
