epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.118432641029358,0.7110169529914856,0.6093117594718933,0.8600000143051147
1,0.5041463971138,0.8713220357894897,0.4376572072505951,0.8849999904632568
2,0.39687731862068176,0.8916949033737183,0.3833664655685425,0.8970000147819519
3,0.3526526987552643,0.9021356105804443,0.3601764738559723,0.8980000019073486
4,0.3287341296672821,0.9083051085472107,0.3483136296272278,0.9070000052452087
5,0.3137759268283844,0.912101686000824,0.34138619899749756,0.9129999876022339
6,0.30334070324897766,0.915372908115387,0.33426740765571594,0.9129999876022339
7,0.29575011134147644,0.9176440834999084,0.33162227272987366,0.9120000004768372
8,0.28986412286758423,0.9189321994781494,0.32419589161872864,0.9139999747276306
9,0.2849830389022827,0.9203729033470154,0.3230225145816803,0.9169999957084656
