epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.088293194770813,0.7155593037605286,0.6252639889717102,0.8410000205039978
1,0.5086498856544495,0.8694915175437927,0.45106396079063416,0.8790000081062317
2,0.3993852734565735,0.8913559317588806,0.39614856243133545,0.8939999938011169
3,0.3540014326572418,0.9018813371658325,0.368790864944458,0.9039999842643738
4,0.32954511046409607,0.9074406623840332,0.3553139269351959,0.902999997138977
5,0.3139673173427582,0.911830484867096,0.3469795286655426,0.9089999794960022
6,0.30340802669525146,0.9152033925056458,0.3405240774154663,0.9079999923706055
7,0.2956501841545105,0.9170847535133362,0.33699142932891846,0.9110000133514404
8,0.28965476155281067,0.918881356716156,0.3344801664352417,0.9110000133514404
9,0.28509390354156494,0.9200169444084167,0.3305101990699768,0.9129999876022339
