epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.108628988265991,0.5332711935043335,1.83846914768219,0.6579999923706055
1,1.5289801359176636,0.7038474678993225,1.267075777053833,0.753000020980835
2,1.07864511013031,0.7793559432029724,0.929598867893219,0.8100000023841858
3,0.8239051699638367,0.8197287917137146,0.738762617111206,0.8360000252723694
4,0.6726398468017578,0.8442542552947998,0.6219672560691833,0.847000002861023
5,0.5758935809135437,0.8596271276473999,0.5468626618385315,0.8600000143051147
6,0.5106297731399536,0.8706610202789307,0.4956492781639099,0.8690000176429749
7,0.46497002243995667,0.879542350769043,0.4605414569377899,0.875
8,0.4317876398563385,0.8849322199821472,0.4346367120742798,0.8830000162124634
9,0.40685155987739563,0.8900169730186462,0.4147503077983856,0.8830000162124634
