epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.1936835050582886,0.6889321804046631,0.598486065864563,0.8709999918937683
1,0.45590174198150635,0.8901355862617493,0.38336464762687683,0.9020000100135803
2,0.3328166604042053,0.9115762710571289,0.3201048672199249,0.9169999957084656
3,0.2831543982028961,0.9220508337020874,0.28624022006988525,0.9229999780654907
4,0.253716379404068,0.9291186332702637,0.2636459171772003,0.9240000247955322
5,0.23243185877799988,0.9346440434455872,0.24551282823085785,0.9269999861717224
6,0.21536405384540558,0.9394406676292419,0.23246535658836365,0.9300000071525574
7,0.20091930031776428,0.9439830780029297,0.220377579331398,0.9309999942779541
8,0.18827877938747406,0.9472373127937317,0.20829808712005615,0.9319999814033508
9,0.17716635763645172,0.950898289680481,0.19617405533790588,0.9380000233650208
10,0.1671634167432785,0.9535593390464783,0.18835383653640747,0.9399999976158142
11,0.1581835150718689,0.9560508728027344,0.18013182282447815,0.9409999847412109
12,0.15014579892158508,0.9581186175346375,0.17344047129154205,0.9430000185966492
13,0.1427517831325531,0.9607118368148804,0.16547535359859467,0.9470000267028809
14,0.13608510792255402,0.9626101851463318,0.15966205298900604,0.9490000009536743
15,0.12995508313179016,0.9642881155014038,0.15336397290229797,0.9509999752044678
16,0.12437111139297485,0.9660677909851074,0.14888863265514374,0.9520000219345093
17,0.11924637854099274,0.9674237370491028,0.14281949400901794,0.953000009059906
18,0.1144435778260231,0.9686779379844666,0.140031099319458,0.9539999961853027
19,0.11011426150798798,0.9702881574630737,0.13565264642238617,0.9539999961853027
20,0.10616634041070938,0.9711525440216064,0.1308359056711197,0.9549999833106995
21,0.10235105454921722,0.9723220467567444,0.12864699959754944,0.9549999833106995
22,0.09881129115819931,0.9735084772109985,0.12389875948429108,0.9570000171661377
23,0.095639169216156,0.9744237065315247,0.12293347716331482,0.9589999914169312
24,0.09263363480567932,0.9750677943229675,0.11875409632921219,0.9589999914169312
25,0.08978115022182465,0.9760339260101318,0.11660560965538025,0.9589999914169312
26,0.08713077008724213,0.9766779541969299,0.11535008251667023,0.9610000252723694
27,0.08464037626981735,0.9774237275123596,0.11228404939174652,0.9620000123977661
28,0.0822596549987793,0.9778643846511841,0.10962273925542831,0.9629999995231628
29,0.08004646748304367,0.9785762429237366,0.10708174854516983,0.9629999995231628
30,0.077947698533535,0.979169487953186,0.10594554990530014,0.9629999995231628
31,0.07603395730257034,0.9798305034637451,0.10473861545324326,0.9629999995231628
32,0.0739782452583313,0.980474591255188,0.10201159119606018,0.9639999866485596
33,0.07224897295236588,0.980338990688324,0.10022685676813126,0.9649999737739563
34,0.07061854004859924,0.9807796478271484,0.09881831705570221,0.9660000205039978
35,0.0689157247543335,0.9814406633377075,0.09659778326749802,0.9660000205039978
36,0.06732239574193954,0.9819999933242798,0.09643054753541946,0.9670000076293945
37,0.06585674732923508,0.9823389649391174,0.09485018253326416,0.9710000157356262
38,0.0643492192029953,0.9831355810165405,0.09298569709062576,0.9700000286102295
39,0.06299292296171188,0.9833559393882751,0.09219572693109512,0.968999981880188
40,0.06169162318110466,0.98372882604599,0.0907188206911087,0.9729999899864197
41,0.060381654649972916,0.9839321970939636,0.09055863320827484,0.9729999899864197
42,0.05910509079694748,0.9842033982276917,0.0887085348367691,0.972000002861023
43,0.05791759863495827,0.9844067692756653,0.0878918468952179,0.9710000157356262
44,0.05676956847310066,0.9847118854522705,0.08879707753658295,0.9729999899864197
45,0.05570133775472641,0.9849660992622375,0.08617318421602249,0.9729999899864197
46,0.05457751825451851,0.9852203130722046,0.08588272333145142,0.9729999899864197
47,0.053540486842393875,0.985406756401062,0.08512787520885468,0.9739999771118164
48,0.05253756046295166,0.9859322309494019,0.0842118039727211,0.9739999771118164
49,0.05154296010732651,0.9862542152404785,0.08248892426490784,0.9760000109672546
