epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.136075496673584,0.4967627227306366,1.908408522605896,0.5960000157356262
1,1.6262542009353638,0.6629152297973633,1.3813260793685913,0.7360000014305115
2,1.182990550994873,0.7676440477371216,1.0252454280853271,0.8040000200271606
3,0.9066285490989685,0.8111864328384399,0.8108319044113159,0.8199999928474426
4,0.73636394739151,0.8367457389831543,0.6774982213973999,0.8420000076293945
5,0.6260469555854797,0.8536779880523682,0.5899679660797119,0.8550000190734863
6,0.550979733467102,0.8654406666755676,0.5298886895179749,0.8669999837875366
7,0.4979003965854645,0.8741016983985901,0.4881818890571594,0.8769999742507935
8,0.45917508006095886,0.8811864256858826,0.4573785364627838,0.8840000033378601
9,0.4301041066646576,0.8862711787223816,0.4339086413383484,0.8849999904632568
