epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9495811462402344,0.7491864562034607,0.5213624238967896,0.8600000143051147
1,0.4322810173034668,0.8849999904632568,0.4002484679222107,0.890999972820282
2,0.35737746953964233,0.9001186490058899,0.36616984009742737,0.8960000276565552
3,0.3263320326805115,0.9082711935043335,0.3501107692718506,0.9010000228881836
4,0.309147447347641,0.9131355881690979,0.33906930685043335,0.9110000133514404
5,0.29813334345817566,0.9165593385696411,0.33483171463012695,0.9070000052452087
6,0.2901729941368103,0.9178982973098755,0.32857105135917664,0.9120000004768372
7,0.28416386246681213,0.9201356172561646,0.3257295787334442,0.9129999876022339
8,0.2796320617198944,0.9213728904724121,0.32391780614852905,0.9120000004768372
9,0.2757977247238159,0.9223728775978088,0.3206653296947479,0.9160000085830688
