epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9643127918243408,0.7667118906974792,0.4627010226249695,0.8939999938011169
1,0.362371563911438,0.9073050618171692,0.3213081359863281,0.9160000085830688
2,0.2773376703262329,0.9243898391723633,0.27205950021743774,0.921999990940094
3,0.2364533692598343,0.9347966313362122,0.24057026207447052,0.9350000023841858
4,0.20868881046772003,0.9424576163291931,0.21926231682300568,0.9369999766349792
5,0.18745537102222443,0.9485931992530823,0.2009156048297882,0.9380000233650208
6,0.1700538694858551,0.953254222869873,0.18643487989902496,0.9459999799728394
7,0.15566329658031464,0.9577796459197998,0.17246665060520172,0.9470000267028809
8,0.14352647960186005,0.9604915380477905,0.1595948487520218,0.9520000219345093
9,0.13297459483146667,0.9638643860816956,0.14980396628379822,0.953000009059906
10,0.12375560402870178,0.9671186208724976,0.14272205531597137,0.9549999833106995
11,0.11581359803676605,0.969135582447052,0.1343417912721634,0.9610000252723694
12,0.10863378643989563,0.9708644151687622,0.1274881511926651,0.9610000252723694
13,0.1023435890674591,0.9727627038955688,0.12106064707040787,0.9620000123977661
14,0.0968291237950325,0.974220335483551,0.1171102225780487,0.9629999995231628
15,0.09163084626197815,0.9754576086997986,0.11234021186828613,0.9649999737739563
16,0.08716794848442078,0.9767457842826843,0.1078285425901413,0.9660000205039978
17,0.08298204094171524,0.9780339002609253,0.10396096855401993,0.9679999947547913
18,0.0791001245379448,0.9790678024291992,0.10159850120544434,0.9679999947547913
19,0.07560104876756668,0.9801694750785828,0.09825166314840317,0.9700000286102295
20,0.07235462963581085,0.9809660911560059,0.09483414888381958,0.9710000157356262
21,0.06933864951133728,0.981762707233429,0.09276679903268814,0.9700000286102295
22,0.06655371189117432,0.9827626943588257,0.08933408558368683,0.9739999771118164
23,0.06402061879634857,0.9835084676742554,0.08832117915153503,0.9729999899864197
24,0.061593763530254364,0.9840169548988342,0.08568727225065231,0.9739999771118164
25,0.05929138883948326,0.9844915270805359,0.08393540978431702,0.9729999899864197
26,0.05729081109166145,0.9851694703102112,0.08204760402441025,0.9729999899864197
27,0.0551726371049881,0.9860847592353821,0.08110136538743973,0.9739999771118164
28,0.05328574776649475,0.9863220453262329,0.07959751039743423,0.9769999980926514
29,0.05154082924127579,0.9868135452270508,0.07895398139953613,0.9739999771118164
30,0.04984719678759575,0.9874745607376099,0.07699758559465408,0.9769999980926514
31,0.048170678317546844,0.9878982901573181,0.07606009393930435,0.9769999980926514
32,0.04664827510714531,0.9883220195770264,0.0768660232424736,0.9750000238418579
33,0.04517552629113197,0.9886440634727478,0.07528463751077652,0.9760000109672546
34,0.043823566287755966,0.9888644218444824,0.07363814115524292,0.9789999723434448
35,0.0424792654812336,0.9893898367881775,0.07527683675289154,0.9769999980926514
36,0.04118972644209862,0.9899152517318726,0.07261636853218079,0.9779999852180481
37,0.03998101130127907,0.9901864528656006,0.07166887074708939,0.9789999723434448
38,0.038735248148441315,0.9901356101036072,0.07187999039888382,0.9769999980926514
39,0.03762122243642807,0.9906779527664185,0.07144320011138916,0.9789999723434448
40,0.036469966173172,0.9912372827529907,0.07088453322649002,0.9769999980926514
41,0.03546027094125748,0.9912881255149841,0.06904547661542892,0.9789999723434448
42,0.034499283879995346,0.9917796850204468,0.06950240582227707,0.9789999723434448
43,0.033412739634513855,0.9923728704452515,0.07100895047187805,0.9769999980926514
44,0.0324096716940403,0.9924237132072449,0.06918181478977203,0.9750000238418579
45,0.03154221922159195,0.9926440715789795,0.06888435035943985,0.9789999723434448
46,0.030570998787879944,0.9931017160415649,0.0691673532128334,0.9789999723434448
47,0.029779324308037758,0.9933390021324158,0.068656325340271,0.9810000061988831
48,0.028959328308701515,0.993355929851532,0.068374402821064,0.9779999852180481
49,0.028169037774205208,0.9936779737472534,0.06822328269481659,0.9779999852180481
