epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8919515609741211,0.7739999890327454,0.494134783744812,0.871999979019165
1,0.41262149810791016,0.8910678029060364,0.39244285225868225,0.8949999809265137
2,0.3448985517024994,0.9050338864326477,0.361023873090744,0.9020000100135803
3,0.3176366984844208,0.9113389849662781,0.345033198595047,0.9079999923706055
4,0.30266517400741577,0.9155084490776062,0.3355666697025299,0.9079999923706055
5,0.29271048307418823,0.9181864261627197,0.33250096440315247,0.906000018119812
6,0.28587228059768677,0.9205085039138794,0.32696232199668884,0.9110000133514404
7,0.28065887093544006,0.9215932488441467,0.3238336741924286,0.9129999876022339
8,0.2764129042625427,0.9226440787315369,0.3190915286540985,0.9139999747276306
9,0.27296391129493713,0.9240677952766418,0.32109466195106506,0.9120000004768372
