epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6264140605926514,0.8376779556274414,0.3426418900489807,0.9089999794960022
1,0.2783753573894501,0.9201525449752808,0.27855026721954346,0.921999990940094
2,0.2299562394618988,0.9342542290687561,0.23909126222133636,0.9300000071525574
3,0.1980101615190506,0.9432711601257324,0.21894115209579468,0.9369999766349792
4,0.17446467280387878,0.9496779441833496,0.20154492557048798,0.9430000185966492
5,0.15576118230819702,0.9551525712013245,0.178896963596344,0.9490000009536743
6,0.14074091613292694,0.9592881202697754,0.18093988299369812,0.9490000009536743
7,0.12828736007213593,0.9626101851463318,0.16080282628536224,0.949999988079071
8,0.11788555234670639,0.966288149356842,0.1527319848537445,0.9570000171661377
9,0.10864725708961487,0.9685254096984863,0.14515751600265503,0.9549999833106995
10,0.10102006793022156,0.9708474278450012,0.13392707705497742,0.9589999914169312
11,0.09353998303413391,0.9727457761764526,0.1296408623456955,0.9599999785423279
12,0.08782679587602615,0.9744237065315247,0.12785442173480988,0.9570000171661377
13,0.08197831362485886,0.9762881398200989,0.11997303366661072,0.9580000042915344
14,0.07681145519018173,0.9778982996940613,0.11267608404159546,0.9649999737739563
15,0.07207166403532028,0.978915274143219,0.11359696835279465,0.9610000252723694
16,0.067757248878479,0.9802203178405762,0.11039886623620987,0.9649999737739563
17,0.06411218643188477,0.9811356067657471,0.10303854942321777,0.9679999947547913
18,0.060624826699495316,0.9825084805488586,0.10018819570541382,0.9649999737739563
19,0.05709042400121689,0.9835762977600098,0.10123416781425476,0.968999981880188
20,0.05400375649333,0.9845762848854065,0.0986175537109375,0.9670000076293945
21,0.05096786469221115,0.9852542281150818,0.09313076734542847,0.9670000076293945
22,0.04838908836245537,0.9861186146736145,0.09774677455425262,0.9649999737739563
23,0.04574061557650566,0.9869491457939148,0.09143431484699249,0.968999981880188
24,0.04343494772911072,0.9876779913902283,0.09280329942703247,0.9700000286102295
25,0.04164740443229675,0.9877457618713379,0.09203700721263885,0.9679999947547913
26,0.03897268697619438,0.9892542362213135,0.08827774971723557,0.9739999771118164
27,0.03750179335474968,0.9895254373550415,0.08883780241012573,0.972000002861023
28,0.035157740116119385,0.9905423521995544,0.09317228943109512,0.968999981880188
29,0.033644456416368484,0.9908304810523987,0.08573552221059799,0.9750000238418579
30,0.0317075215280056,0.9913559556007385,0.08810080587863922,0.9739999771118164
31,0.030259493738412857,0.9920338988304138,0.08864359557628632,0.9700000286102295
32,0.02900778129696846,0.9919999837875366,0.08813977241516113,0.9750000238418579
33,0.027285732328891754,0.9928813576698303,0.08499807864427567,0.9769999980926514
34,0.0260050967335701,0.9935084581375122,0.0871746614575386,0.972000002861023
35,0.02453755773603916,0.9941864609718323,0.08656573295593262,0.9739999771118164
36,0.023438582196831703,0.9943729043006897,0.08751611411571503,0.9729999899864197
37,0.022210467606782913,0.9948304891586304,0.08892159909009933,0.9729999899864197
38,0.021199462935328484,0.9951356053352356,0.09309451282024384,0.972000002861023
39,0.02012825943529606,0.9956610202789307,0.08420100063085556,0.9760000109672546
40,0.01899855211377144,0.9959491491317749,0.08685142546892166,0.9739999771118164
41,0.01784069463610649,0.996338963508606,0.09003228694200516,0.9760000109672546
42,0.016868533566594124,0.9964576363563538,0.09139032661914825,0.9750000238418579
43,0.016077257692813873,0.9967626929283142,0.09022384881973267,0.9750000238418579
44,0.015222704969346523,0.9971017241477966,0.09117962419986725,0.9739999771118164
45,0.01436493918299675,0.99715256690979,0.0900530070066452,0.9739999771118164
46,0.013530091382563114,0.9975593090057373,0.0943128764629364,0.9729999899864197
47,0.012742599472403526,0.9977288246154785,0.09524880349636078,0.9750000238418579
48,0.012035747990012169,0.9979491233825684,0.10115315765142441,0.972000002861023
49,0.01137434784322977,0.998169481754303,0.09897920489311218,0.968999981880188
