epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.296415328979492,0.2224237322807312,2.2914676666259766,0.23000000417232513
1,2.2847840785980225,0.22706779837608337,2.2804195880889893,0.23600000143051147
2,2.273383855819702,0.2435593158006668,2.2694406509399414,0.2460000067949295
3,2.2621445655822754,0.25940677523612976,2.258497714996338,0.2630000114440918
4,2.251011848449707,0.2793559432029724,2.2475531101226807,0.2980000078678131
5,2.2399659156799316,0.32264405488967896,2.2366554737091064,0.3409999907016754
6,2.2289817333221436,0.36410170793533325,2.225750207901001,0.3959999978542328
7,2.2180559635162354,0.40794914960861206,2.214864492416382,0.4339999854564667
8,2.207178831100464,0.46144068241119385,2.203990936279297,0.47600001096725464
9,2.196338176727295,0.5024406909942627,2.1931560039520264,0.5230000019073486
