epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.1613447666168213,0.4747796654701233,1.976462960243225,0.5569999814033508
1,1.7344589233398438,0.6114576458930969,1.517543911933899,0.6890000104904175
2,1.3216521739959717,0.7225084900856018,1.1643162965774536,0.7599999904632568
3,1.0338114500045776,0.7811017036437988,0.9306063652038574,0.7990000247955322
4,0.8442434668540955,0.8135762810707092,0.7768588662147522,0.8199999928474426
5,0.7163094282150269,0.8344745635986328,0.6718791723251343,0.8360000252723694
6,0.6265918016433716,0.8495254516601562,0.5979556441307068,0.8489999771118164
7,0.5614866018295288,0.8607288002967834,0.5444114804267883,0.8569999933242798
8,0.5128589272499084,0.8693220615386963,0.5048471093177795,0.8650000095367432
9,0.47579649090766907,0.8768474459648132,0.4742196202278137,0.8730000257492065
