epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7929519414901733,0.8252034187316895,0.37405523657798767,0.9110000133514404
1,0.29968002438545227,0.920830488204956,0.27257755398750305,0.9290000200271606
2,0.23302960395812988,0.9362711906433105,0.22802196443080902,0.9369999766349792
3,0.195829376578331,0.9461355805397034,0.20085054636001587,0.9409999847412109
4,0.16931185126304626,0.9534915089607239,0.17790809273719788,0.9449999928474426
5,0.14931750297546387,0.958966076374054,0.1581454575061798,0.953000009059906
6,0.1334216147661209,0.9629830718040466,0.1459379643201828,0.9580000042915344
7,0.12047690153121948,0.9667457342147827,0.13514849543571472,0.9580000042915344
8,0.10982660204172134,0.9705932140350342,0.1264963299036026,0.9599999785423279
9,0.10088832676410675,0.9724745750427246,0.11985034495592117,0.9629999995231628
10,0.09321828931570053,0.9748644232749939,0.11232945322990417,0.9649999737739563
11,0.08657325804233551,0.9767118692398071,0.108085997402668,0.968999981880188
12,0.08060052245855331,0.9784745573997498,0.10237216204404831,0.9670000076293945
13,0.07567744702100754,0.9801525473594666,0.09793070703744888,0.9710000157356262
14,0.07108531892299652,0.9811186194419861,0.09413648396730423,0.972000002861023
15,0.06701595336198807,0.982288122177124,0.08891462534666061,0.9739999771118164
16,0.0634150505065918,0.9832881093025208,0.08671803772449493,0.9739999771118164
17,0.060035087168216705,0.9841864109039307,0.08570504933595657,0.9760000109672546
18,0.05708535760641098,0.9849830269813538,0.08364686369895935,0.9760000109672546
19,0.05421142280101776,0.9859322309494019,0.08089357614517212,0.9779999852180481
20,0.05175419896841049,0.9865084886550903,0.07822754234075546,0.9769999980926514
21,0.04929647222161293,0.9872881174087524,0.07717149704694748,0.9769999980926514
22,0.04713388904929161,0.988271176815033,0.07845381647348404,0.9789999723434448
23,0.04517591372132301,0.988660991191864,0.07383369654417038,0.9779999852180481
24,0.043133340775966644,0.9892881512641907,0.07524897903203964,0.9789999723434448
25,0.04132489487528801,0.9896948933601379,0.07537838071584702,0.9769999980926514
26,0.039698921144008636,0.9900508522987366,0.07312524318695068,0.9779999852180481
27,0.0379992313683033,0.9908135533332825,0.07245582342147827,0.9779999852180481
28,0.0364784374833107,0.9911016821861267,0.07218052446842194,0.9750000238418579
29,0.035081807523965836,0.9916270971298218,0.06916160881519318,0.9789999723434448
30,0.03366323187947273,0.9919661283493042,0.06992946565151215,0.9800000190734863
31,0.03251707926392555,0.992203414440155,0.0693168118596077,0.9779999852180481
32,0.03112410381436348,0.9928813576698303,0.06961967796087265,0.9750000238418579
33,0.02995382249355316,0.993084728717804,0.06753114610910416,0.9779999852180481
34,0.028822435066103935,0.9934576153755188,0.06871163100004196,0.9739999771118164
35,0.027656493708491325,0.9938474297523499,0.06646139174699783,0.9760000109672546
36,0.02678038738667965,0.9940338730812073,0.06827466189861298,0.9769999980926514
37,0.025609731674194336,0.9942711591720581,0.06672799587249756,0.9769999980926514
38,0.024752723053097725,0.994779646396637,0.06673338264226913,0.9760000109672546
39,0.023737646639347076,0.9950169324874878,0.06819453090429306,0.9760000109672546
40,0.022948237136006355,0.9952372908592224,0.06500297784805298,0.9769999980926514
41,0.02209092490375042,0.9956101775169373,0.06661531329154968,0.9760000109672546
42,0.0212685726583004,0.9957287907600403,0.0653674304485321,0.9769999980926514
43,0.02045692317187786,0.9959999918937683,0.0663614347577095,0.9750000238418579
44,0.01967567950487137,0.9963051080703735,0.06543879210948944,0.9769999980926514
45,0.018909411504864693,0.9966610074043274,0.06341519951820374,0.9800000190734863
46,0.018235260620713234,0.9965423941612244,0.06356652081012726,0.9769999980926514
47,0.01755678467452526,0.996881365776062,0.06446152925491333,0.9769999980926514
48,0.016831211745738983,0.9971864223480225,0.06300755590200424,0.9800000190734863
49,0.016279438510537148,0.9971186518669128,0.061957746744155884,0.9760000109672546
